-5.169705268787451180e-01,1.483878161247668137e+00,-1.231170857292272380e+00,1.309260842139194914e+00,-4.114607515899415535e-01,-4.468895407727943025e-01,-1.281427739652457154e+00,1.326401732214026241e+00,4.000000000000000000e+00
-2.612711577257512824e-02,9.105065640860997567e-01,-1.459526922728317633e+00,1.760748870253186382e+00,-6.541916805268629398e-01,-8.322874353615897225e-02,-1.695253394812176462e-01,-1.338402405889264291e+00,4.000000000000000000e+00
8.297265227992888237e-01,1.693029812358886721e+00,6.122731941686848645e-01,-1.368003075486512010e+00,4.600744756987003581e-01,-7.101530008207483924e-01,1.205179079887776172e+00,-4.501343598548340763e-01,4.000000000000000000e+00
-7.630071991192021175e-01,-1.447165675597030798e+00,1.479332011577134676e+00,-2.272901826109555434e-01,-2.091966345821573148e-01,-3.089848575561771060e-01,-1.464280891549927910e+00,4.381336861795961379e-01,4.000000000000000000e+00
-1.474588652887761420e+00,1.326279241357263272e+00,1.280765869168448257e+00,-7.764004864851836718e-01,1.385181938459852935e-01,-8.036004474219002880e-01,-2.251384637386399379e-01,-4.501343598548340763e-01,4.000000000000000000e+00
-1.064280879181495498e+00,1.722907190736180594e+00,1.332042949570812151e+00,-8.637046355980868562e-01,-3.382108260954957979e-01,-2.695219146096722307e-01,7.901611389365232885e-01,1.326401732214026241e+00,4.000000000000000000e+00
1.406805262554176483e+00,-1.137829283331820429e+00,-5.310844454447383872e-02,1.091320411268481783e+00,-5.115686500388368918e-01,-1.497190387675000900e-01,1.648913797771234035e+00,-4.501343598548340763e-01,4.000000000000000000e+00
4.073394034288704835e-01,9.044750745777274670e-01,-1.030884141760447514e+00,1.914937832322723965e-01,-3.860654073866080088e-02,-4.512620549086713284e-01,9.600812387359999311e-01,-4.501343598548340763e-01,4.000000000000000000e+00
-4.325051023546588880e-01,1.704682690098942910e+00,1.317258024710356912e+00,-7.884383009070726755e-01,-4.834816850183913384e-01,-7.554675769193464063e-02,1.147355433964726057e+00,-1.338402405889264291e+00,4.000000000000000000e+00
9.977674200559797368e-01,-1.272022423040481742e+00,-5.334084325349363054e-01,1.035290584009124437e+00,-4.137788504461291650e-01,-1.299524668367348923e-01,1.005852040283115922e+00,4.381336861795961379e-01,4.000000000000000000e+00
1.192906849390363622e+00,-3.124954627608020341e-01,5.531735080553085160e-01,-6.308869058405209840e-01,1.161465415226918679e-01,-5.887054178265491711e-01,1.633370129588493924e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-1.106258605256091654e+00,1.403198236911795682e+00,-1.158086512887342101e+00,-1.076386021297775164e+00,-6.520034751410652696e-01,-1.363957934154718353e-02,3.336434043622407142e-01,-4.501343598548340763e-01,4.000000000000000000e+00
4.756257043729908429e-01,2.463025353730739497e-01,-1.351711009233061977e+00,9.987372206150824105e-01,-8.360963232602730555e-02,-6.212585849941107963e-01,1.111566988174607973e+00,-4.501343598548340763e-01,4.000000000000000000e+00
1.608254350095580598e+00,4.651865899530261417e-01,1.499478722449230306e+00,-2.769311698241443409e-01,9.647267666134091979e-02,-4.472204879436290081e-01,1.220132608802316776e+00,1.326401732214026241e+00,4.000000000000000000e+00
1.108354649905843592e-01,-2.607626870770515248e-01,1.402646467612147729e+00,-3.759831860015988569e-01,-5.152456344314103598e-01,-1.417161344545875556e-01,-2.241082206094107132e-01,-4.501343598548340763e-01,4.000000000000000000e+00
-1.147526369789168887e+00,6.522781800978398603e-02,-1.437769675386307844e+00,-1.698833010209010341e+00,-9.755281426604568429e-01,-4.502892708004601618e-01,-1.405487016660516453e+00,-4.501343598548340763e-01,4.000000000000000000e+00
-4.290752881470394353e-01,9.703313381318291464e-01,9.840770420803254259e-01,1.378678238759772912e+00,-1.372756192078535831e-01,-5.997470188898532673e-01,-1.256741913992867499e+00,-4.501343598548340763e-01,4.000000000000000000e+00
1.560666927897151890e+00,5.860264319938981448e-01,3.681118639968348205e-01,-2.118529853788984341e-01,-2.262326628140533813e-01,-4.252977450513648061e-01,1.084450588918875802e+00,4.381336861795961379e-01,4.000000000000000000e+00
1.416304747968865962e+00,-1.310381896116116662e+00,-4.085436270816950044e-02,-1.384430093007412266e+00,-4.618094590741200212e-01,-2.953357939347810990e-01,-8.076959426956163979e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-1.098025830884923892e-01,8.954628489607400210e-01,1.251756206045768316e+00,-6.882895273344707965e-02,-3.755102357082042985e-01,-3.396775859251678631e-02,-1.487236308846831445e+00,-4.501343598548340763e-01,4.000000000000000000e+00
8.845235544545501094e-01,-1.252992336576715382e-01,1.704406984080683918e+00,-1.422533175035501252e+00,6.820524247894940162e-01,-9.490366859505441344e-01,-1.127651449664397898e+00,4.381336861795961379e-01,4.000000000000000000e+00
1.013326577219407998e+00,-5.916944124244772896e-01,-8.189835576474394641e-01,-1.552409594753391131e+00,4.008509354615865695e-03,-5.412395705671317891e-01,-8.241198186004163873e-01,4.381336861795961379e-01,4.000000000000000000e+00
-1.187774189572458283e+00,-2.753462885749068945e-01,-2.644488420592507882e-01,9.802075413738774168e-02,-7.327872219181208457e-01,4.960190637439364503e-01,6.528387319346976581e-01,4.381336861795961379e-01,4.000000000000000000e+00
-3.731583171586778658e-01,-8.915384605048696232e-01,-9.928014564128470054e-01,-4.748252402996018251e-01,-9.362503555756571672e-01,-1.811238049888928489e-02,-8.715590094526932952e-02,4.381336861795961379e-01,4.000000000000000000e+00
1.385786401141884783e+00,7.127677314310216783e-01,-7.706674635500109227e-01,-9.839428052306767869e-01,-6.604565425218182906e-01,-3.877101694062567439e-01,7.518721030269167604e-01,-1.338402405889264291e+00,4.000000000000000000e+00
8.619447775425829184e-01,7.981288118032426881e-01,7.854908930074162576e-01,-1.079065534806966431e+00,-4.768970852501687174e-01,-3.567415371778432376e-01,-7.493721787486686825e-01,4.381336861795961379e-01,4.000000000000000000e+00
1.385526415225272201e+00,-1.771320340430534435e-01,4.102659055137217181e-01,-1.241456051285639850e+00,-6.332688399886868824e-01,1.724831037954754343e-01,-8.298211640728498928e-01,4.381336861795961379e-01,4.000000000000000000e+00
1.130130249986763147e+00,-1.457718281619141631e+00,3.921198610638800264e-01,-3.202733006537865634e-01,-8.131912800894214310e-01,-1.618437396626270230e-01,-1.708778591073026876e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-9.429342321672043448e-02,-1.222190116687727368e+00,6.273382123282557066e-01,8.196397374429069682e-01,-2.041008138207104083e-01,-6.492636211878377583e-02,-2.434227786923392201e-01,1.326401732214026241e+00,4.000000000000000000e+00
-2.102371425675881034e-01,-1.604474523852704504e+00,-1.130184005588629609e-01,4.534162287557179649e-01,4.539456738189651813e-02,-4.663400940355506841e-02,1.292479682139355601e+00,1.326401732214026241e+00,4.000000000000000000e+00
4.937847207025445884e-01,-5.879834959939530536e-01,1.399465408000764244e+00,1.683582880462372255e+00,1.770865627463482361e-01,-5.031104450061122391e-01,5.983558744112841277e-01,4.381336861795961379e-01,4.000000000000000000e+00
-1.317913919589156768e-01,1.116517439566093062e+00,-1.383668441288182227e-01,1.095469657933834107e+00,-9.304051494081151397e-01,4.741364356602582597e-01,4.996125717729256732e-01,-1.338402405889264291e+00,4.000000000000000000e+00
1.499810224493151933e+00,1.177082396403894782e+00,7.825531274070868237e-02,6.336435068030376039e-01,3.475329461534560488e-02,-5.452309940214414841e-01,1.300653615544501152e-01,4.381336861795961379e-01,4.000000000000000000e+00
-1.130847273292640454e+00,3.253620595425179007e-01,1.001862966574161407e+00,-1.147093183749270162e+00,4.560439529560315897e-02,-2.513097915116155878e-01,5.370714117628621054e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-4.218356803152129020e-01,8.552529189049247194e-01,-1.593931692975325776e+00,1.442866584763533577e+00,-1.740554549390028183e-01,-8.259744819107572855e-01,1.014534089177979714e+00,-4.501343598548340763e-01,4.000000000000000000e+00
5.380223243600036342e-01,4.787699444345677735e-01,1.555347332290666795e+00,-1.221359699966705348e+00,-7.332568367726071124e-01,1.504250879746271696e-02,2.183962069352587965e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-9.150489630458897850e-01,1.030086094886416337e+00,-1.143861774625117844e+00,1.954730607571161238e-01,4.140122527373860661e-01,-5.645362456534673834e-01,1.291119361114353881e+00,-4.501343598548340763e-01,4.000000000000000000e+00
-1.317477163587128741e+00,-1.632521450190143941e+00,7.454575578981181838e-01,-1.496059825582488401e+00,-5.502868960204189142e-01,-3.503080102004652030e-02,7.865802938854159487e-01,-4.501343598548340763e-01,4.000000000000000000e+00
1.191506925223988489e+00,1.348984848627586830e+00,7.542004701633673314e-01,1.664486347617016859e+00,6.754078741887837856e-01,-7.453738027592808901e-01,1.505629983924547943e+00,1.326401732214026241e+00,4.000000000000000000e+00
1.228924898299533552e+00,-1.322209430105631689e-01,1.070895961474027880e+00,7.177782313546959836e-01,-3.719031939535329956e-01,2.563431111445666488e-01,4.317165488485762981e-01,4.381336861795961379e-01,4.000000000000000000e+00
-9.760656577831897662e-01,-1.192942893930711623e+00,6.545072623424618152e-01,1.124374410004997937e+00,-2.156513408799901055e-01,-1.440427933525771642e-01,1.178622812818809207e+00,1.326401732214026241e+00,4.000000000000000000e+00
-1.447060144101824486e+00,-3.451935377241006075e-01,1.183113341098241733e+00,-6.557923840173696117e-01,-6.110270811357831899e-01,-3.231654423913379315e-01,-1.828316801145051018e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-1.447010146810167930e+00,8.018797381144194825e-01,-9.854790173073981752e-01,-1.019036433653293550e+00,-3.735139841700527586e-03,-3.224634332410824533e-01,1.796448614821050338e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-8.199441148573514138e-01,1.039558434130908315e+00,-1.392564617575483998e+00,-4.583482318550227141e-01,-6.160229838430840710e-01,3.869018845892612662e-02,1.309083600532758851e+00,-4.501343598548340763e-01,4.000000000000000000e+00
6.710783370801909342e-02,-1.476572937876656999e+00,5.420397994154663168e-01,4.004128085455151143e-02,-2.575669645942446628e-01,-4.313350237435619738e-01,-1.108336891581469308e+00,-4.501343598548340763e-01,4.000000000000000000e+00
-1.167775272909954198e+00,1.110645989580331117e+00,1.370085621589967717e+00,-1.342670718291813781e-01,2.399250269987789619e-01,-9.107872159637666609e-01,4.617536373638710945e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-7.303089703760078377e-01,-4.361159915070264570e-01,1.098125031480901681e+00,-6.359559855015657348e-01,-9.370297163979961486e-01,2.462241506787411216e-01,4.910005394014075875e-01,4.381336861795961379e-01,4.000000000000000000e+00
-2.828377860757823933e-03,-9.157344358295008702e-01,-9.477232278790857778e-02,7.254468390470455441e-01,-4.631022271331879103e-02,-4.177461323350450395e-01,-4.995932328932101152e-01,-4.501343598548340763e-01,4.000000000000000000e+00
1.956508705562643446e-01,1.343653532030634423e+00,-7.301439651672607667e-01,-8.353597818721271162e-01,3.335682273444269819e-01,-7.899313263962113307e-01,4.432192633982229846e-01,-4.501343598548340763e-01,4.000000000000000000e+00
1.185177268100305881e+00,1.744272467004643667e+00,-6.188168821009497611e-01,-1.400227224889957656e+00,3.263041848080114327e-01,-9.746700486370158956e-01,-1.388653043976120438e+00,-1.338402405889264291e+00,4.000000000000000000e+00
1.507929784658128547e+00,-7.215610968091852595e-02,8.047673139858312341e-01,3.393869318440526639e-01,-2.802883301070491218e-01,-2.439988676468120288e-01,9.712138659479623293e-01,1.326401732214026241e+00,4.000000000000000000e+00
-1.524375955919065495e+00,8.312169831029037059e-01,-9.965394885820778870e-02,-1.345037245148406280e+00,-5.479787889696459136e-01,5.751406238791968717e-02,1.677310499168144453e+00,-4.501343598548340763e-01,4.000000000000000000e+00
-1.512106620546619151e+00,-1.996175869697880134e-01,1.273816767391499905e-01,9.258904466301289826e-01,-6.173140362863366662e-03,-4.610701256079551280e-01,1.377009630538541973e+00,-4.501343598548340763e-01,4.000000000000000000e+00
-8.484525705597509848e-01,-5.208869261396222861e-01,-9.542886277844617737e-01,1.392925652008271120e+00,-3.048182123998965376e-01,-5.399659253945253701e-01,9.217321886635255757e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-1.295308364466743134e+00,-4.876487177875142298e-01,1.476331011943754268e+00,-1.362264117448169554e+00,7.567311784582279044e-01,-7.136429891677328330e-01,1.096013317631389983e+00,1.326401732214026241e+00,4.000000000000000000e+00
1.682920305455039678e+00,-3.064039584314509068e-01,1.407448067025556693e+00,-1.287807635720754185e+00,-9.524670557635559476e-01,3.096256056489580799e-01,-7.803094797069793920e-01,4.381336861795961379e-01,4.000000000000000000e+00
-1.607298243695591544e-01,-4.021576053031724052e-01,7.388153453762357215e-01,9.949978995238976109e-01,4.256826814616409549e-01,-6.470524069149267143e-01,3.401049292309988314e-01,-1.338402405889264291e+00,4.000000000000000000e+00
1.683270286496633572e+00,-2.228840770419711261e-03,-6.982333357323131651e-01,8.360867513332786993e-01,2.308824430985643161e-01,-2.279328868081078596e-01,6.053775314668076168e-01,-4.501343598548340763e-01,4.000000000000000000e+00
8.674044817914465799e-01,8.173935693374466682e-01,2.780018483385250927e-01,1.365870564113228269e+00,-7.391619937726366940e-01,4.339514261592049005e-01,2.770900582198908002e-01,4.381336861795961379e-01,4.000000000000000000e+00
1.053894379669297665e+00,2.594957935182531927e-01,1.474860522123397688e+00,-1.644572861647887407e+00,1.464916545668375203e-01,-6.093846016526465181e-01,2.415316667207655921e-01,-4.501343598548340763e-01,4.000000000000000000e+00
1.081812867330153249e+00,-1.024551308734280797e+00,5.249341015051965931e-01,8.894670596376523797e-01,-5.632762430594011605e-01,-1.552548823523719201e-01,-2.752402873727097243e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-8.458327124769629002e-01,1.337411990648836202e+00,7.883018293306827129e-01,1.426419570873161957e+00,-7.300095000128614675e-01,2.084761157992889302e-01,3.715323458527292066e-01,-4.501343598548340763e-01,4.000000000000000000e+00
3.067148542414809831e-01,1.241508306724667499e+00,-1.519686962045488476e+00,1.731284219836818128e+00,-8.204553226258368692e-01,-1.142174331688654704e-01,5.832723148105301014e-01,4.381336861795961379e-01,4.000000000000000000e+00
-9.632763505775184809e-01,1.248299983965438287e+00,1.081159380220189536e+00,-7.555942640500082907e-01,-3.604863855252274374e-02,-4.490958552450258212e-01,1.542178609110990584e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-1.201053470236361331e+00,8.482311848504016094e-01,-4.899539578435844756e-01,1.018300625217230942e-01,4.822862591353601625e-01,-5.600233296875393174e-01,-5.224886360272460450e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-1.708195998422471940e+00,5.428257633593044362e-01,-1.560730633698024672e+00,-1.685565419064619430e+00,4.966106829393148597e-02,-4.812879891353131767e-01,-8.082560748823818253e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-5.607181570779729007e-01,9.191486983070511485e-01,1.211712867604359145e+00,-1.321621496497190185e+00,-7.326473366423164046e-01,-2.389544304671190056e-01,6.692225983975856884e-01,-1.338402405889264291e+00,4.000000000000000000e+00
1.671260937040799810e+00,5.323231696880094121e-01,-1.217186199000718450e+00,6.280445233509961422e-01,-5.810017058649048494e-01,6.980925121953721058e-02,1.481224224358341113e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-1.621970669232085438e+00,1.229285288185312686e+00,-1.577676278294513956e+00,-1.540851693198819872e+00,-1.350274629895681644e-01,-2.584401987377820120e-01,9.238226820034179942e-01,4.381336861795961379e-01,4.000000000000000000e+00
-3.559392499122618903e-01,-1.449196177040147804e+00,-1.549867015025186534e+00,1.568073852209810326e+00,-3.961832811110154173e-01,-4.767349583607990438e-01,9.587509247924321798e-01,1.326401732214026241e+00,4.000000000000000000e+00
-7.088501327971409305e-01,5.132884689675575318e-01,-5.658692452360037928e-01,-3.900106391859097799e-01,-9.005296512184557400e-01,1.781593492103983878e-01,2.057732280120812829e-01,4.381336861795961379e-01,4.000000000000000000e+00
4.491671376284979145e-01,-1.018629846397703043e+00,-1.522067755087970431e+00,3.078626553721122150e-01,-4.744990519506643301e-01,6.941813183582344615e-02,1.117208319484173762e+00,-4.501343598548340763e-01,4.000000000000000000e+00
1.779718282266107010e-01,1.680076613497622828e+00,-1.498559924626488460e+00,-8.208924085594414555e-01,-2.006557504974416407e-03,-6.138473741078421808e-01,1.327798016987010055e+00,4.381336861795961379e-01,4.000000000000000000e+00
-3.015621955069131555e-01,1.405898903855843152e+00,1.182253054536672510e+00,-1.545170909004680571e+00,-3.183209666756078859e-02,-2.590720069730119701e-01,7.079817452496560692e-01,1.326401732214026241e+00,4.000000000000000000e+00
-6.437336601440274420e-01,7.670811444168618154e-01,-3.255992112554372819e-01,-1.840080408897280528e-01,-8.742512029780530325e-01,2.827587125984659666e-01,1.280848941798152785e-01,-1.338402405889264291e+00,4.000000000000000000e+00
3.996398205138064208e-01,-6.233522304908094558e-01,-4.875931714653249927e-01,1.699719950625934617e+00,2.880655454863303988e-01,-9.750210532121437179e-01,-7.058519083090923907e-01,1.326401732214026241e+00,4.000000000000000000e+00
-6.387639293533953211e-01,-4.103996407175982686e-01,1.208995175310477871e-01,7.961839960527475890e-01,-5.128614180979048504e-02,6.538169377224817280e-03,3.504973817675926528e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-7.263891827101570664e-01,-5.745301736245321811e-01,-1.255468950990544341e+00,-1.580044577363109770e+00,-5.394657707564052274e-01,2.842079746090300091e-02,6.519785289335936485e-01,4.381336861795961379e-01,4.000000000000000000e+00
9.723287980612744796e-01,-4.598964773414912499e-02,-7.083434904564223089e-02,9.765312523168966363e-01,-1.164726803346526202e-01,-1.903553398651463002e-01,1.402645680443537213e+00,1.326401732214026241e+00,4.000000000000000000e+00
-1.545514810831332131e+00,-1.099529825077164347e+00,4.894554965469095215e-02,-5.850052360879886004e-01,-7.085009681158081773e-02,-1.080096665401776707e-01,3.738628958440923800e-01,-4.501343598548340763e-01,4.000000000000000000e+00
1.048004698712190041e+00,2.328692179439794119e-01,-6.310509572730316208e-01,3.257263685691766386e-02,-5.078117312029466479e-01,-1.667878898208549343e-01,3.035162946026443431e-01,4.381336861795961379e-01,4.000000000000000000e+00
7.083630970328825827e-01,9.658302265584169932e-01,5.227533751049399102e-01,4.820410316542798057e-01,-9.158071216973818762e-01,2.929779600857565502e-01,5.747302989623576108e-01,-4.501343598548340763e-01,4.000000000000000000e+00
-1.030202725188588575e+00,4.408205726356215770e-01,2.794723381588815614e-01,-1.661289826526125557e+00,7.669889374584396013e-02,-4.247862812418929379e-01,-1.792108256214858919e+00,-1.338402405889264291e+00,4.000000000000000000e+00
9.245613856128833685e-01,-1.692486258818157063e+00,-8.010743791278845949e-02,6.018992702669098138e-01,-7.592854898776447703e-01,2.772429264178871700e-01,-1.031528765471263265e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-4.388047611033477069e-01,-1.380539221840367814e+00,-1.176099299979353613e-01,1.253760918670834057e+00,-5.813214436381721750e-01,5.514728868134404632e-02,6.697047165951847125e-02,-1.338402405889264291e+00,4.000000000000000000e+00
4.741857823732905652e-01,-8.555095629772460075e-01,-1.237072823237920893e+00,4.896196556840073932e-01,-3.164786493187368710e-01,-3.122441857537918697e-01,3.735228155878419498e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-1.306347766464445392e+00,1.271805788848813012e+00,3.826967222150647885e-01,5.379608788815437581e-01,-9.370696836196545920e-01,3.868365834749151744e-01,-1.279817359615506911e+00,4.381336861795961379e-01,4.000000000000000000e+00
6.358270262979800469e-01,6.207250009898243048e-01,1.586567731809936710e+00,1.039379841566061780e+00,-3.142105094896222584e-01,-7.097366951312746031e-02,-1.117789122233135535e+00,-4.501343598548340763e-01,4.000000000000000000e+00
1.512999510032073447e+00,2.621564505816479373e-01,1.118471808995222139e+00,8.894670596376523797e-01,-5.513760028106104993e-01,7.169977612454755435e-03,1.421210061490619125e+00,4.381336861795961379e-01,4.000000000000000000e+00
-4.991714910491164003e-01,-4.881888511763236571e-01,-1.169520321490522319e+00,8.385463047782826251e-01,-5.818410175197313849e-01,-2.161190756795226819e-01,5.411623771983451459e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-1.441340453936348354e+00,2.226867033179047439e-01,-8.559926724187505442e-02,-3.220029866130779683e-01,3.364958263309053565e-01,-3.751843204252695574e-01,7.564731888467755017e-01,4.381336861795961379e-01,4.000000000000000000e+00
-6.609427279321122839e-01,4.675671778518530330e-01,4.928434120922460804e-01,-6.544826218169813581e-01,-8.987211344384128386e-01,5.009282279950454109e-02,8.829530370904993264e-01,1.326401732214026241e+00,4.000000000000000000e+00
1.248343846378825006e+00,-1.629360669618592272e+00,3.505660194736692770e-01,6.557594914386012386e-01,-3.319059968788820592e-01,-1.598629564382980997e-02,2.417017068488908071e-01,4.381336861795961379e-01,4.000000000000000000e+00
1.091855543659277644e-01,-1.487635669877087841e+00,-6.349922701248714718e-01,-2.788908140323588247e-01,-7.161208904865650204e-01,-1.941762753829654464e-01,-1.162639706616279689e+00,-4.501343598548340763e-01,4.000000000000000000e+00
-7.403584259989161032e-01,-1.293307679547639921e+00,-4.238219292559861073e-01,1.217864392543564905e-01,1.458022199932300089e-01,-5.385217922854284023e-01,-3.344642637626733528e-01,1.326401732214026241e+00,4.000000000000000000e+00
6.485463372953327310e-01,8.078012004509972366e-01,3.673015940958220260e-01,-1.212831248387078009e+00,-6.684338284032549649e-02,-2.693514266731816265e-01,8.778218261653091270e-01,-4.501343598548340763e-01,4.000000000000000000e+00
6.151381470106195293e-01,-7.083832293476469699e-01,4.133069184755475134e-01,-1.502478660182864356e+00,-3.532784686607152724e-01,-1.221401078646059679e-01,6.828758204499925100e-01,-4.501343598548340763e-01,4.000000000000000000e+00
-3.646987754104386581e-01,-6.346950316558082061e-01,9.573781486753487613e-01,1.124281383416586705e-01,-4.912952768526099856e-01,-2.343612848840188334e-01,1.668440410318856870e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-1.367384460118407974e+00,3.953493432739955682e-01,-9.784066615047311011e-01,-1.343827464795375848e+00,-7.858137332534125274e-01,-2.342910839689932856e-01,-8.938262687712753563e-01,-1.338402405889264291e+00,4.000000000000000000e+00
1.191796909515594693e+00,-1.264040451850297675e+00,1.221256046438509824e+00,1.597798455429308762e+00,-8.464540003146308056e-01,4.862410791510921038e-01,-8.352424434519007956e-01,4.381336861795961379e-01,4.000000000000000000e+00
3.704913994782066400e-01,-1.216018592597071235e+00,1.060042346133301061e+00,-1.201553296005108518e+00,-7.768610756019292962e-01,2.743646889018396262e-01,8.619880895287085343e-01,4.381336861795961379e-01,4.000000000000000000e+00
-1.238463986088746225e-03,9.053552919520836406e-01,1.064963985532045410e+00,1.360831479006390676e+00,1.542552873739831132e-01,-3.935167879490842346e-01,4.925208981940565334e-01,4.381336861795961379e-01,4.000000000000000000e+00
7.105529784074268163e-01,-1.040825327689706592e+00,1.184186911674531134e-01,-7.450861718926947708e-01,-3.084152623491532297e-01,1.772768234215057748e-01,2.032426308111590085e-01,1.326401732214026241e+00,4.000000000000000000e+00
1.132080144361357510e+00,-1.027136560293055861e-01,-7.533116823369594428e-01,-9.910015236541432904e-01,4.558179665920799595e-01,-6.979179842020099001e-01,-1.529714328902043452e-01,1.326401732214026241e+00,4.000000000000000000e+00
1.059894054668048868e+00,-1.679243732794886285e-02,5.741004788320828167e-01,-1.637114215834989395e+00,1.358004227732136082e-01,-6.859437138390807043e-01,9.346452360405638204e-01,1.326401732214026241e+00,4.000000000000000000e+00
2.790963503305628479e-01,4.513831811278954942e-01,-1.463278172270043420e+00,1.290151268183314381e-01,-5.884555927041977830e-01,-1.106271578004159872e-01,4.207339570437831910e-01,-4.501343598548340763e-01,4.000000000000000000e+00
-1.362314734744463074e+00,-8.795001006851367598e-02,5.609260904415418469e-01,-1.246305170882497038e+00,-4.743391830640306672e-01,-4.130876856375988171e-02,8.964262166543028876e-01,-1.338402405889264291e+00,4.000000000000000000e+00
1.007506892470619420e+00,1.579701825410531502e+00,-7.078065245627974678e-01,-5.960532302210346245e-01,-2.618234737008650059e-01,-1.520456976654897263e-01,1.003541495012708618e+00,1.326401732214026241e+00,4.000000000000000000e+00
8.611348214177515503e-01,1.045449889056996762e+00,4.272915767671013332e-01,-9.008778864457477331e-01,2.629461466740214970e-01,-6.976772953504937202e-01,-1.561653870802806710e+00,-4.501343598548340763e-01,4.000000000000000000e+00
-3.676486156181580367e-01,-1.460849054780203993e+00,-2.750023574366394219e-01,-4.095401369006934633e-02,1.651263716650698821e-01,-5.748858662686625598e-01,7.242655881077646463e-01,-4.501343598548340763e-01,4.000000000000000000e+00
-1.021283208357111727e+00,4.538537912581906419e-01,-8.466627775993202931e-01,1.127280838837323024e-01,2.851279546944374688e-01,-6.272758062820149583e-01,-4.715566164735060517e-01,-4.501343598548340763e-01,4.000000000000000000e+00
1.055354300585660487e+00,-1.020400283616578418e+00,1.010695908828411760e+00,-3.127646639172095289e-01,2.480083975791917972e-01,-6.250795205119299425e-01,-1.742576567128032439e+00,4.381336861795961379e-01,4.000000000000000000e+00
-1.573953270325413101e+00,9.214892763252254815e-01,1.408508420229351410e+00,-3.873441667872434824e-02,2.426228144607214254e-01,-6.679020786775146101e-01,-1.662957777723521380e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-1.497287423299703546e+00,-1.099619847308632714e+00,-4.046455415986837112e-01,4.475372961310744579e-01,-6.176216727094204773e-01,3.513048917698410323e-01,-8.570175822124059817e-01,-4.501343598548340763e-01,4.000000000000000000e+00
4.528669372110611380e-01,-9.257569109329651935e-01,-1.463338192262710891e+00,6.874337406815785867e-01,-9.312044938412833428e-01,-1.088721349247772641e-01,-3.001161578813804631e-01,4.381336861795961379e-01,4.000000000000000000e+00
4.603065342095126744e-01,-5.314295296915698685e-01,-1.454345196694680320e+00,1.740862480813703428e+00,-7.965449322686948275e-01,2.824377941297777084e-01,8.307907271979709796e-01,-1.338402405889264291e+00,4.000000000000000000e+00
-1.634629983479450654e+00,-8.058172912067756988e-01,1.253826895792801155e+00,6.296242365392507034e-01,-1.015549148506521421e-01,-4.936734362862492120e-01,-2.017511449585544181e+00,-1.338402405889264291e+00,4.000000000000000000e+00
4.598765575012688789e-01,8.012095726134892404e-01,-7.847721618269000166e-01,1.709375154154916809e-01,-6.999641411311537942e-01,1.152994441560927785e-01,-1.282117902525436115e+00,-4.501343598548340763e-01,4.000000000000000000e+00
2.722167229986613979e-01,9.916466020494765221e-01,-1.042287940367293997e+00,-2.373783510093659121e-01,6.733595540787903344e-01,-8.846022746592370201e-01,4.806180892252917003e-01,4.381336861795961379e-01,4.000000000000000000e+00
-1.250900770017652652e+00,1.439707253007249887e+00,-1.555859010959836475e+00,-4.716758121078284960e-01,-9.659559930732684041e-01,5.432642795561307691e-01,1.645983106151193587e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-6.897911652177745045e-01,-4.718348124595927451e-01,1.366494425362022147e+00,1.443456477662945270e+00,-8.529786492503658168e-01,3.495899837027883206e-01,-5.333812065877375774e-01,4.381336861795961379e-01,4.000000000000000000e+00
-9.395276370407947830e-01,-1.644784478610151313e+00,-3.635018366250349353e-01,4.124336695237217909e-01,-9.228113772930178760e-01,1.537795742922399567e-01,-9.684638826577655069e-01,4.381336861795961379e-01,4.000000000000000000e+00
-1.515506436379244759e+00,1.014392219200452638e+00,-3.133251227549104234e-01,1.768764371485499198e-01,-4.685439359235616386e-01,-4.719312100326221726e-01,-2.071924290585611672e+00,-1.338402405889264291e+00,4.000000000000000000e+00
-1.682157408927891451e+00,1.102343939344926582e+00,4.240004805024938928e-01,-4.027983174629830576e-01,7.431822903160277827e-01,-7.609383484906596662e-01,9.611814983885748065e-01,-1.338402405889264291e+00,4.000000000000000000e+00
