-5.321619315879727585e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,6.159397310110369395e-01,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.483553963637759487e+00,-8.960406167056303439e-02,-7.152013442325931836e-01,2.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,1.321483523692636997e+00,-1.441294079494108926e+00,2.000000000000000000e+00
9.419708428939462808e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,2.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-1.500691647033763010e+00,-1.441294079494108926e+00,2.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,1.321483523692636997e+00,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,-8.960406167056303439e-02,-7.152013442325931836e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-7.951478543521630638e-01,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-7.951478543521630638e-01,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,1.321483523692636997e+00,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,1.321483523692636997e+00,-7.152013442325931836e-01,2.000000000000000000e+00
1.679037230134905689e+00,7.472988948349011951e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,-7.152013442325931836e-01,2.000000000000000000e+00
9.419708428939462808e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,2.000000000000000000e+00
1.679037230134905689e+00,-1.461466311573673904e+00,-1.500691647033763010e+00,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,1.321483523692636997e+00,-7.152013442325931836e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-8.960406167056303439e-02,-7.152013442325931836e-01,2.000000000000000000e+00
-1.269228318828932167e+00,1.104382603204280382e-02,-1.500691647033763010e+00,-7.152013442325931836e-01,2.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,1.321483523692636997e+00,-7.152013442325931836e-01,2.000000000000000000e+00
1.679037230134905689e+00,-1.461466311573673904e+00,1.321483523692636997e+00,-7.152013442325931836e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,6.159397310110369395e-01,-7.152013442325931836e-01,2.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,1.089139102892266661e-02,2.000000000000000000e+00
-5.321619315879727585e-01,-1.461466311573673904e+00,1.321483523692636997e+00,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,-7.951478543521630638e-01,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,6.159397310110369395e-01,-1.441294079494108926e+00,2.000000000000000000e+00
9.419708428939462808e-01,-1.461466311573673904e+00,-8.960406167056303439e-02,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-7.951478543521630638e-01,-1.441294079494108926e+00,2.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,2.000000000000000000e+00
9.419708428939462808e-01,1.104382603204280382e-02,-8.960406167056303439e-02,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,-8.960406167056303439e-02,-7.152013442325931836e-01,2.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,-7.252112427708156117e-01,1.321483523692636997e+00,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,-1.461466311573673904e+00,6.159397310110369395e-01,1.463076861551954044e+00,2.000000000000000000e+00
9.419708428939462808e-01,1.104382603204280382e-02,-8.960406167056303439e-02,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
9.419708428939462808e-01,1.104382603204280382e-02,-8.960406167056303439e-02,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,1.321483523692636997e+00,1.463076861551954044e+00,2.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.463076861551954044e+00,2.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-7.951478543521630638e-01,1.463076861551954044e+00,2.000000000000000000e+00
1.679037230134905689e+00,-1.461466311573673904e+00,6.159397310110369395e-01,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.483553963637759487e+00,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
-1.269228318828932167e+00,1.104382603204280382e-02,-7.951478543521630638e-01,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,-7.252112427708156117e-01,-8.960406167056303439e-02,1.089139102892266661e-02,2.000000000000000000e+00
1.679037230134905689e+00,-7.252112427708156117e-01,6.159397310110369395e-01,-7.152013442325931836e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,2.000000000000000000e+00
9.419708428939462808e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,1.321483523692636997e+00,-1.441294079494108926e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,6.159397310110369395e-01,-7.152013442325931836e-01,2.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,-7.951478543521630638e-01,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,-1.461466311573673904e+00,6.159397310110369395e-01,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-7.951478543521630638e-01,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-7.951478543521630638e-01,1.463076861551954044e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,1.321483523692636997e+00,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,-7.252112427708156117e-01,1.321483523692636997e+00,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,6.159397310110369395e-01,-7.152013442325931836e-01,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
9.419708428939462808e-01,1.104382603204280382e-02,-8.960406167056303439e-02,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
-5.321619315879727585e-01,7.472988948349011951e-01,-1.500691647033763010e+00,-7.152013442325931836e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,-8.960406167056303439e-02,-7.152013442325931836e-01,2.000000000000000000e+00
2.049044556529867611e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-1.500691647033763010e+00,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
9.419708428939462808e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-1.269228318828932167e+00,-7.252112427708156117e-01,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
1.679037230134905689e+00,-7.252112427708156117e-01,6.159397310110369395e-01,-7.152013442325931836e-01,2.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,6.159397310110369395e-01,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,-1.461466311573673904e+00,-8.960406167056303439e-02,1.089139102892266661e-02,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,1.321483523692636997e+00,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,1.321483523692636997e+00,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-7.951478543521630638e-01,-1.441294079494108926e+00,2.000000000000000000e+00
1.679037230134905689e+00,-7.252112427708156117e-01,-7.951478543521630638e-01,1.463076861551954044e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.483553963637759487e+00,-8.960406167056303439e-02,-7.152013442325931836e-01,2.000000000000000000e+00
-1.269228318828932167e+00,1.104382603204280382e-02,1.321483523692636997e+00,1.463076861551954044e+00,2.000000000000000000e+00
1.679037230134905689e+00,-1.461466311573673904e+00,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,1.321483523692636997e+00,-7.152013442325931836e-01,2.000000000000000000e+00
-1.269228318828932167e+00,-1.461466311573673904e+00,-7.951478543521630638e-01,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-5.321619315879727585e-01,1.483553963637759487e+00,-1.500691647033763010e+00,1.463076861551954044e+00,2.000000000000000000e+00
2.049044556529867611e-01,-7.252112427708156117e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
-1.269228318828932167e+00,1.104382603204280382e-02,-7.951478543521630638e-01,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,-7.152013442325931836e-01,2.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,1.321483523692636997e+00,1.463076861551954044e+00,2.000000000000000000e+00
-1.269228318828932167e+00,1.104382603204280382e-02,-7.951478543521630638e-01,7.369841262904385237e-01,2.000000000000000000e+00
-5.321619315879727585e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,-8.960406167056303439e-02,7.369841262904385237e-01,2.000000000000000000e+00
1.679037230134905689e+00,-1.461466311573673904e+00,1.321483523692636997e+00,-7.152013442325931836e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-1.500691647033763010e+00,1.089139102892266661e-02,2.000000000000000000e+00
1.679037230134905689e+00,-7.252112427708156117e-01,-1.500691647033763010e+00,1.089139102892266661e-02,2.000000000000000000e+00
2.049044556529867611e-01,-1.461466311573673904e+00,1.321483523692636997e+00,7.369841262904385237e-01,2.000000000000000000e+00
1.679037230134905689e+00,7.472988948349011951e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,2.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,1.089139102892266661e-02,2.000000000000000000e+00
1.679037230134905689e+00,-1.461466311573673904e+00,1.321483523692636997e+00,7.369841262904385237e-01,3.000000000000000000e+00
-1.269228318828932167e+00,7.472988948349011951e-01,1.321483523692636997e+00,1.463076861551954044e+00,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
1.679037230134905689e+00,-1.461466311573673904e+00,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,1.321483523692636997e+00,7.369841262904385237e-01,3.000000000000000000e+00
1.679037230134905689e+00,7.472988948349011951e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.463076861551954044e+00,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,-8.960406167056303439e-02,7.369841262904385237e-01,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,1.321483523692636997e+00,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,-8.960406167056303439e-02,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,6.159397310110369395e-01,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,-7.951478543521630638e-01,1.089139102892266661e-02,3.000000000000000000e+00
1.679037230134905689e+00,7.472988948349011951e-01,1.321483523692636997e+00,7.369841262904385237e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,6.159397310110369395e-01,1.089139102892266661e-02,3.000000000000000000e+00
1.679037230134905689e+00,-7.252112427708156117e-01,-7.951478543521630638e-01,1.463076861551954044e+00,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,6.159397310110369395e-01,1.089139102892266661e-02,3.000000000000000000e+00
-1.269228318828932167e+00,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-7.951478543521630638e-01,-1.441294079494108926e+00,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.463076861551954044e+00,3.000000000000000000e+00
-1.269228318828932167e+00,1.104382603204280382e-02,1.321483523692636997e+00,1.463076861551954044e+00,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,1.321483523692636997e+00,-1.441294079494108926e+00,3.000000000000000000e+00
1.679037230134905689e+00,7.472988948349011951e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,-8.960406167056303439e-02,7.369841262904385237e-01,3.000000000000000000e+00
1.679037230134905689e+00,-1.461466311573673904e+00,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,6.159397310110369395e-01,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,6.159397310110369395e-01,1.089139102892266661e-02,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
-5.321619315879727585e-01,1.483553963637759487e+00,-1.500691647033763010e+00,1.463076861551954044e+00,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-1.500691647033763010e+00,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-7.951478543521630638e-01,-1.441294079494108926e+00,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
1.679037230134905689e+00,-7.252112427708156117e-01,6.159397310110369395e-01,-7.152013442325931836e-01,3.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,3.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,1.463076861551954044e+00,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-8.960406167056303439e-02,-7.152013442325931836e-01,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,1.321483523692636997e+00,7.369841262904385237e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,1.321483523692636997e+00,1.463076861551954044e+00,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,1.321483523692636997e+00,7.369841262904385237e-01,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,1.321483523692636997e+00,-1.441294079494108926e+00,3.000000000000000000e+00
-5.321619315879727585e-01,1.483553963637759487e+00,-8.960406167056303439e-02,-7.152013442325931836e-01,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,6.159397310110369395e-01,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-8.960406167056303439e-02,-7.152013442325931836e-01,3.000000000000000000e+00
2.049044556529867611e-01,-1.461466311573673904e+00,1.321483523692636997e+00,7.369841262904385237e-01,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,1.321483523692636997e+00,7.369841262904385237e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,6.159397310110369395e-01,7.369841262904385237e-01,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.463076861551954044e+00,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,6.159397310110369395e-01,-1.441294079494108926e+00,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,-7.951478543521630638e-01,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,6.159397310110369395e-01,-1.441294079494108926e+00,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.104382603204280382e-02,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
-5.321619315879727585e-01,1.483553963637759487e+00,-1.500691647033763010e+00,1.463076861551954044e+00,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,-7.951478543521630638e-01,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,1.321483523692636997e+00,1.463076861551954044e+00,3.000000000000000000e+00
1.679037230134905689e+00,7.472988948349011951e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,3.000000000000000000e+00
1.679037230134905689e+00,7.472988948349011951e-01,-8.960406167056303439e-02,-1.441294079494108926e+00,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,1.321483523692636997e+00,1.463076861551954044e+00,3.000000000000000000e+00
2.049044556529867611e-01,1.483553963637759487e+00,6.159397310110369395e-01,1.089139102892266661e-02,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
-1.269228318828932167e+00,1.483553963637759487e+00,-8.960406167056303439e-02,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,1.089139102892266661e-02,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,6.159397310110369395e-01,-1.441294079494108926e+00,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,1.089139102892266661e-02,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,-8.960406167056303439e-02,1.089139102892266661e-02,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,1.321483523692636997e+00,-7.152013442325931836e-01,3.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,1.321483523692636997e+00,1.089139102892266661e-02,3.000000000000000000e+00
1.679037230134905689e+00,1.104382603204280382e-02,6.159397310110369395e-01,-1.441294079494108926e+00,3.000000000000000000e+00
9.419708428939462808e-01,7.472988948349011951e-01,-1.500691647033763010e+00,7.369841262904385237e-01,3.000000000000000000e+00
9.419708428939462808e-01,1.483553963637759487e+00,-8.960406167056303439e-02,1.089139102892266661e-02,3.000000000000000000e+00
2.049044556529867611e-01,7.472988948349011951e-01,-8.960406167056303439e-02,7.369841262904385237e-01,3.000000000000000000e+00
