-3.277440747425606760e-01,-4.378544930794219248e-01,-9.394331092235761460e-01,-2.940408676953063516e-01,-6.596999262625466987e-01,2.070255832198925061e-01,1.140165868826611278e-01,5.592665461653910652e-01,-2.353843599936968345e-01,-1.209706739235177908e-01,-2.464305799227198834e-01,1.002332393829894697e+00,2.000000000000000000e+00
-2.530832654275240179e-01,-3.377828640982126762e-01,3.169713990689704275e-01,-4.895139893398891551e-01,-3.616580874916288657e-01,-4.371174715677940692e-01,-3.922960138452117468e-02,-7.495696875385439439e-02,2.678097347605184336e-02,-1.384268623993730463e-01,-6.040231757649809907e-01,4.476532952254068110e-01,2.000000000000000000e+00
-3.464067873818001964e-01,-4.378544930794219248e-01,-1.565494971746513586e-01,-3.241098198258378638e-01,-2.436908737839997285e-01,-3.566008374975701001e-01,-3.054933557838533931e-01,3.662336828072607769e-02,-4.851667558643039668e-01,-1.479584004179218260e-01,-6.266231560490502783e-01,-7.371075915880538343e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.378544930794219248e-01,2.771527328921800093e-01,-1.988075596042797599e-01,6.193759547065830207e-01,-3.452431899077929023e-02,-4.204279969842401599e-01,-5.869396685210501730e-01,-5.221660162752657097e-01,-1.320791574990620443e-01,-6.350981486555763444e-01,9.056973944388626574e-01,2.000000000000000000e+00
8.855115044534221935e-01,2.263870113682569407e+00,1.680530407705541074e-02,-7.852177796370259089e-02,-1.878011785659836619e-01,-5.981507397082419519e-01,-4.204279969842401599e-01,-1.570636315180183040e-01,-4.982675449184681971e-01,-1.447745672996840760e-01,-6.585095644019727246e-01,-6.801382255459010873e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.378544930794219248e-01,-6.362048096953208942e-01,-9.355126746974271046e-02,1.164384477652133515e-01,6.901353698671310877e-01,-3.438049028506489635e-01,-4.447366834733080254e-01,-6.167030648381162106e-01,-1.447745672996840760e-01,-5.479239339250924212e-01,1.015737538568011411e+00,2.000000000000000000e+00
-3.464067873818001964e-01,-4.378544930794219248e-01,-6.092454011302860239e-01,-3.491722664938397003e-01,-1.008727241031610600e-01,-5.981507397082419519e-01,-4.587395440510356748e-01,-4.446867280931886546e-01,-5.081180621068352998e-01,-1.368399361742953235e-01,-6.568866934773187616e-01,-4.946953918122675153e-01,2.000000000000000000e+00
4.748720738416814524e-01,1.530067999366736542e+00,-3.495184189859231738e-01,-4.343825905413558064e-01,-3.119861084112562355e-01,-5.176341056380180383e-01,-2.671818087170578226e-01,-7.397731584581900277e-01,-5.017870110798990924e-01,-1.400137886244508245e-01,-6.350981486555763444e-01,-5.739966693719092961e-01,2.000000000000000000e+00
-1.784224561124874153e-01,-4.378544930794219248e-01,1.165392192518197145e+00,-3.291262984068187292e-01,-5.740849687174974514e-02,-4.371174715677940692e-01,-1.139356204498754993e-01,1.079496600151342023e-01,1.166719278994499814e-01,-1.336660837241397948e-01,-6.568866934773187616e-01,4.645271836056760195e-01,2.000000000000000000e+00
1.072168507120052849e+00,2.830899473393571952e+00,-5.180408906395374269e-02,-3.241098198258378638e-01,-3.740735911895515242e-01,-5.981507397082419519e-01,-1.905587145834666540e-01,-3.554564281240054635e-01,-3.118255697945168659e-01,-1.455730207462640757e-01,-6.508359895360165126e-01,-5.340611337799808789e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.378544930794219248e-01,-4.977651444805132330e-01,-3.391492824503292147e-01,-1.319214476366497302e-01,-4.371174715677940692e-01,-3.438049028506489635e-01,-6.771191207125010214e-01,-3.868111363670964642e-01,-1.273183788238287928e-01,-6.443845767244292810e-01,-7.124765128149594950e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.044939599947227071e-01,-1.163024076398250450e+00,-8.403583233365615746e-01,-7.466184164366872489e-01,4.599231507944462338e-02,-1.522471675166710559e-01,-4.363441796132572215e-01,-3.764421709056574028e-01,-1.447745672996840760e-01,3.926771985103076013e+00,1.319187630790434884e+00,2.000000000000000000e+00
-3.277440747425606760e-01,-4.378544930794219248e-01,-1.167917599333774703e+00,-8.503813073800720046e-01,-8.521800907350759458e-01,4.599231507944462338e-02,-1.522471675166710559e-01,-1.905936826541261009e-01,-5.894845305018389103e-01,-1.447745672996840760e-01,2.390273857439070948e+00,1.270675201697161194e+00,2.000000000000000000e+00
-3.277440747425606760e-01,-4.378544930794219248e-01,-8.132422621541295360e-01,-4.594350640909063976e-01,-3.864990591761562899e-01,-1.150409530610032177e-01,-1.139356204498754993e-01,1.368638340282140597e-01,-3.657043095576095193e-01,-1.352530099492175730e-01,-5.257246625113078942e-01,-6.512686819189950072e-01,2.000000000000000000e+00
4.556993059070107294e-02,-1.043089838697603688e-01,1.031774849697114638e-01,9.188889701287832057e-02,1.661104268455859678e-01,-5.981507397082419519e-01,-4.970510911178312452e-01,-2.054703948536685809e-01,-3.807093989994034811e-01,-1.289053050489065433e-01,2.358387449086148724e+00,1.229908859751804445e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.044939599947227071e-01,3.579897796585870817e-02,-2.840178836517958660e-01,-2.995706047133336880e-01,-3.566008374975701001e-01,-3.054933557838533931e-01,-3.900555243946673412e-01,-4.461634934747372716e-01,-1.479584004179218260e-01,-4.740632714098248490e-01,-6.992413065261702254e-01,2.000000000000000000e+00
4.375466485632024116e-01,1.430006340658415809e+00,-2.931578439902750577e-01,-4.644515426718873186e-01,-3.430348319447449890e-01,-4.371174715677940692e-01,-3.821164499174445339e-01,-7.450584376748171644e-01,-4.776492559047607056e-01,-1.479584004179218260e-01,-3.731647778720824093e-01,-8.618124242562161808e-01,2.000000000000000000e+00
-3.277440747425606760e-01,-4.378544930794219248e-01,3.022708158536638323e-01,-3.291262984068187292e-01,-1.878011785659836619e-01,-5.981507397082419519e-01,-1.905587145834666540e-01,-7.117581812872583180e-01,-4.225541567317683822e-01,-1.273183788238287928e-01,-5.870731905519288585e-01,-5.897009813656313160e-01,2.000000000000000000e+00
-2.904086907060030587e-01,-3.711433971829118939e-01,-8.365702056451268520e-02,-1.837390058418836986e-02,-5.120074502278842976e-02,-3.566008374975701001e-01,-3.438049028506489635e-01,2.893176630764467960e-01,-4.902116563676579553e-01,-1.479584004179218260e-01,-5.874738994222137300e-01,-6.178907711952279502e-01,2.000000000000000000e+00
-8.508897540013268812e-02,-3.711433971829118939e-01,4.431622461384169820e-01,1.672067502832615560e-03,-2.016198577798187716e-02,-5.981507397082419519e-01,-4.587395440510356748e-01,-3.367331516552730108e-01,-6.010798255322750139e-01,-1.193837476984400264e-01,-5.499374959982741284e-01,-4.460841057908074281e-02,2.000000000000000000e+00
-1.784224561124874153e-01,-3.044323012864019184e-01,-6.496845139778382183e-01,-6.699476483599805521e-01,-4.175378184209628252e-01,-2.760842034273461865e-01,3.930058305132642232e-02,-1.156706035511247677e-01,-3.356343097194364744e-01,-1.320791574990620443e-01,-3.416790783894449457e-01,4.389864343097116817e-01,2.000000000000000000e+00
4.556993059070107294e-02,2.292464956127895637e-01,-3.746365019474069968e-01,-2.188535276913007588e-01,-3.927068110251175637e-01,-1.150409530610032177e-01,3.841045066524866325e-01,-5.582552892565192382e-01,-4.420657580856493518e-01,-1.455730207462640757e-01,-3.172074950230355239e-02,-5.853125708212366662e-01,2.000000000000000000e+00
-3.464067873818001964e-01,-4.044939599947227071e-01,1.525591506508495065e+00,-1.787615915172587888e-01,1.102306959162520361e-01,-5.176341056380180383e-01,-3.821164499174445339e-01,-7.679180196174317796e-01,1.770492008521678873e+00,-1.400137886244508245e-01,-2.972905532836331299e-01,1.199219975079158507e-01,2.000000000000000000e+00
-2.904086907060030587e-01,-4.378544930794219248e-01,-3.562532675249983072e-01,-6.499016802729595810e-01,-5.913947273466080290e-01,-4.371174715677940692e-01,-3.821164499174445339e-01,-2.333454969602659634e-01,-4.823850814760909933e-01,-1.336660837241397948e-01,-5.019125378946266425e-01,-6.157915315270665602e-01,2.000000000000000000e+00
-2.717459780667635938e-01,-3.377828640982126762e-01,-7.447040695549191069e-02,-3.541887450748206212e-01,-2.933628528643723588e-01,-3.566008374975701001e-01,-7.562407338307991500e-02,-4.208180474721631703e-01,-5.357653132843068766e-01,-1.479584004179218260e-01,-5.878746082924987126e-01,-5.427979693512813286e-01,2.000000000000000000e+00
-3.650695000210397168e-01,-4.378544930794219248e-01,-1.798362617369512750e-01,5.981144164800914487e-01,5.759117274751717197e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,-3.872480320319598990e-01,-4.409690405849201467e-01,-1.384268623993730463e-01,4.905331388617875654e-01,9.672850877509707734e-01,2.000000000000000000e+00
-1.224243594366903054e-01,-3.759788797325037957e-02,3.396377169605086510e-01,1.244681658793354018e+00,4.020548185495264049e-01,-5.176341056380180383e-01,-1.522471675166710559e-01,1.898420421024810345e+00,3.466176787194467313e+00,-1.304922312739843215e-01,-6.217745787186028661e-01,-6.738505029207888519e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-3.711433971829118939e-01,-3.642190022012298800e-01,-3.992971598298434843e-01,-1.753856748680610311e-01,-5.176341056380180383e-01,-3.438049028506489635e-01,-5.373339760625354122e-01,5.264356617506412567e-02,-1.304922312739843215e-01,-5.115996748337645617e-01,-6.280970745342415729e-01,2.000000000000000000e+00
-3.650695000210397168e-01,-4.378544930794219248e-01,-1.255520666363587168e+00,-8.954897221350948122e-01,-7.342029127387645904e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,-8.163447651051297660e-01,-6.283183001867475026e-01,-1.431876410746063255e-01,-2.278677415067710266e-01,1.039259019230791781e+00,2.000000000000000000e+00
-1.224243594366903054e-01,2.625970584246003492e-01,-1.213250235116850817e+00,-9.606540780955898917e-01,-8.459723388861145610e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,-8.196218380409592275e-01,-6.476404685177751253e-01,-1.416007148495285750e-01,-2.141434626995125934e-01,9.994234474325853768e-01,2.000000000000000000e+00
-1.224243594366903054e-01,-3.377828640982126762e-01,-4.003650243752854276e-01,-6.649311697789996867e-01,-5.603460038131193865e-01,-4.371174715677940692e-01,3.930058305132642232e-02,-5.858206680063766658e-01,-5.300324718032227711e-01,-1.479584004179218260e-01,-4.724504182069280689e-01,-6.999210603234796713e-01,2.000000000000000000e+00
2.098777042407483862e+00,3.064383323894912525e+00,-1.822780196025297617e-01,-1.687386074737482755e-01,-6.983396485835449696e-02,-5.981507397082419519e-01,-4.587395440510356748e-01,-4.246845938934008524e-01,-9.985998738086954152e-02,-1.479584004179218260e-01,-3.901147630851344306e-01,-7.567404806750495094e-01,2.000000000000000000e+00
-3.277440747425606760e-01,-4.378544930794219248e-01,4.866535563179423263e-01,-1.536991448492569245e-01,-2.126421502505110306e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,1.375897136052431691e+00,-4.326638980566714920e-01,-1.384268623993730463e-01,-6.306602979171709311e-01,-5.865821110015057016e-01,2.000000000000000000e+00
1.202307399057377102e-01,8.629769809474133746e-01,-3.568637069913929705e-01,-3.591952505373501858e-01,-2.250576539484336613e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,-1.410079723476591607e-01,-3.427530033150781863e-01,-1.479584004179218260e-01,-6.181481634425243232e-01,-7.384670991826727260e-01,2.000000000000000000e+00
-2.904086907060030587e-01,-3.377828640982126762e-01,3.880325572799252498e-01,-3.140868357823273782e-01,-1.443369513345723609e-01,-5.176341056380180383e-01,1.159236771849175701e-01,-7.456579022362493925e-01,-4.096826813368474873e-01,-1.400137886244508245e-01,-5.588131974750850661e-01,-7.905082501943322404e-01,2.000000000000000000e+00
-2.717459780667635938e-01,-4.044939599947227071e-01,-2.080065420304082202e-01,-1.837390058418836986e-02,-1.567624193211771266e-01,-5.981507397082419519e-01,-3.438049028506489635e-01,-1.638928110192829427e-02,-5.187661920230054458e-01,-1.257314525987510423e-01,-6.411488525968785934e-01,-5.741766042006088977e-01,2.000000000000000000e+00
2.690721795146155254e-02,2.292464956127895637e-01,-2.178136023101907293e-01,1.069283596373696854e-01,1.709448960446811883e-02,-6.786673737784658655e-01,-4.970510911178312452e-01,-7.506734224002321598e-01,-4.691746206718537815e-01,-1.479584004179218260e-01,-5.055389531707051853e-01,-6.102235482167526204e-01,2.000000000000000000e+00
-3.464067873818001964e-01,-4.044939599947227071e-01,-1.044178517334273693e+00,-2.639619424463235942e-01,-6.783231818094306309e-01,-5.176341056380180383e-01,-3.438049028506489635e-01,1.164795690744081957e+00,2.663738667489756184e-01,-1.320791574990620443e-01,1.713436504640815317e+00,1.202629847310613398e+00,2.000000000000000000e+00
-3.277440747425606760e-01,-4.044939599947227071e-01,-7.225769905879769750e-01,-4.343825905413558064e-01,-4.485865419544514676e-01,-4.371174715677940692e-01,-7.562407338307991500e-02,1.201187906122078985e-01,-5.090054062665162471e-01,-1.400137886244508245e-01,1.733119617007320146e-01,-7.599093329360361304e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-3.711433971829118939e-01,2.152781882902459754e-01,-2.439159743593026231e-01,-2.498986256329610300e-01,-2.760842034273461865e-01,-1.522471675166710559e-01,-3.617208327909719467e-01,-4.821457976577500637e-01,-1.400137886244508245e-01,-4.918246920852037962e-01,-7.346084967450045022e-01,2.000000000000000000e+00
-3.650695000210397168e-01,-4.378544930794219248e-01,-2.006612540249384513e-01,2.272241143963981413e-01,-1.070904402408044964e-01,-5.176341056380180383e-01,-3.540543601402789536e-02,1.197291386472769670e-01,-4.172201216145858815e-01,-1.384268623993730463e-01,-5.898981880874376582e-01,-5.274135414974695513e-01,2.000000000000000000e+00
4.002112645266447943e-01,1.596779095263246573e+00,-8.261015197658851950e-01,-5.496618667194033137e-01,-4.237455702699241544e-01,-1.150409530610032177e-01,3.457929595856910621e-01,-6.178620488149279000e-01,-4.699124124450715367e-01,-1.082652834548135101e-01,-4.793125576105572438e-01,-6.443112018759457049e-01,2.000000000000000000e+00
-3.277440747425606760e-01,-4.378544930794219248e-01,7.929440603825378409e-01,8.186591296936782114e-02,-1.629701711701384281e-01,-5.981507397082419519e-01,-4.587395440510356748e-01,2.118568506633825010e-01,8.380229087653859876e-01,-1.257314525987510423e-01,9.764727858563079232e-01,3.912126304244446101e-02,2.000000000000000000e+00
3.255504552116081363e-01,7.962658850509034547e-01,5.038059046031946320e-01,2.773390346139505969e-01,2.654643492950133354e-01,-5.176341056380180383e-01,-1.905587145834666540e-01,-7.317203511829506457e-01,2.726052161849365496e-01,-1.336660837241397948e-01,-5.652746280084293140e-01,-7.181144707808788663e-01,2.000000000000000000e+00
-3.277440747425606760e-01,-4.378544930794219248e-01,1.748490826470608939e-01,-2.188535276913007588e-01,6.069604510086603621e-01,-4.371174715677940692e-01,-4.587395440510356748e-01,-3.338856949884700387e-01,5.918796209653800489e-01,-1.368399361742953235e-01,-4.930268186960586330e-01,1.021915301020029476e+00,2.000000000000000000e+00
-2.904086907060030587e-01,-4.378544930794219248e-01,-9.590583870987370863e-02,-5.145764360078910471e-01,-4.547942938034127969e-01,2.875521995160115196e-01,9.970892597212158703e-01,-2.761272844944774318e-01,-4.919065834142393179e-01,-1.368399361742953235e-01,-6.028110314323690266e-01,1.001792589343796003e+00,2.000000000000000000e+00
-3.650695000210397168e-01,-4.378544930794219248e-01,-9.431057532263110721e-01,-6.499016802729595810e-01,-5.479305001151967280e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,-6.788375857886066456e-01,-4.213677077991614950e-01,-1.463714741928440755e-01,-1.517147315953642703e-02,1.050784844646935445e+00,2.000000000000000000e+00
-1.784224561124874153e-01,-2.377212053898919153e-01,2.410067107181244339e-01,-2.840178836517958660e-01,-3.430348319447449890e-01,-5.176341056380180383e-01,-1.522471675166710559e-01,-6.477653393543708615e-01,-5.110492888815114654e-01,-1.336660837241397948e-01,-5.842481930164201698e-01,-5.144482374517295176e-01,2.000000000000000000e+00
-1.784224561124874153e-01,-2.043706425780811298e-01,-3.727951763438559496e-01,-3.892741757863329433e-01,-2.561063774819223871e-01,-3.452431899077929023e-02,-3.922960138452117468e-02,-3.873978981723179005e-01,-5.352767754885275897e-01,-1.368399361742953235e-01,-6.270238649193352609e-01,-6.269674836651831784e-01,2.000000000000000000e+00
-8.508897540013268812e-02,-3.711433971829118939e-01,4.253382650493384848e-02,-3.942806812488625634e-01,-1.815934267170223604e-01,-5.981507397082419519e-01,-3.821164499174445339e-01,-6.950930664794431335e-01,-3.899617066419183153e-01,-1.320791574990620443e-01,-6.500345717954466584e-01,-7.340786886382780763e-01,2.000000000000000000e+00
4.002112645266447943e-01,1.430006340658415809e+00,-5.853582043059586404e-01,-6.348622176484681745e-01,-5.913947273466080290e-01,-2.801070404630888189e-01,4.166748132805520588e-01,-3.612812254459216721e-01,-5.280683504610078627e-01,-1.479584004179218260e-01,-6.375224373208000506e-01,-7.340986813970225011e-01,2.000000000000000000e+00
-2.909087872433557126e-02,9.582430381976958511e-02,1.261571433690635624e+00,6.031308950610722031e-01,5.138242446968763755e-01,-5.981507397082419519e-01,-1.522471675166710559e-01,-2.002850263972800193e-01,7.483313575239385340e-01,-1.289053050489065433e-01,8.675000085823244556e-01,2.854509366665964470e-02,2.000000000000000000e+00
-2.904086907060030587e-01,-4.378544930794219248e-01,-7.875349042462143068e-02,8.036105221681847377e-01,-6.983396485835449696e-02,-5.176341056380180383e-01,-3.821164499174445339e-01,1.912807570499183152e+00,-3.380869688574307252e-01,-1.416007148495285750e-01,-4.801139753511270980e-01,-6.282070347073356320e-01,2.000000000000000000e+00
3.068877425723686714e-01,1.129821364533453387e+00,-1.200390977505095158e+00,-9.255686473840775141e-01,-8.087158635036646448e-01,-3.452431899077929023e-02,-1.905587145834666540e-01,-6.067919365804799181e-01,-4.937909434836738609e-01,-1.463714741928440755e-01,2.843916369488626916e+00,1.286359520932138789e+00,2.000000000000000000e+00
-3.464067873818001964e-01,-4.378544930794219248e-01,2.287578925727633827e-01,-2.288864848532624896e-01,-1.008727241031610600e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,-7.915069501097888871e-01,-2.133004575926512603e-01,-1.400137886244508245e-01,2.962777853831743621e-02,-5.107395807046443137e-01,2.000000000000000000e+00
-2.904086907060030587e-01,-3.377828640982126762e-01,-5.724989466942029814e-01,-5.847373243124645015e-01,-2.002266465525884276e-01,-4.371174715677940692e-01,-3.438049028506489635e-01,-7.154049240359710016e-01,2.095840056308993782e-02,-1.479584004179218260e-01,-5.418632122620329339e-01,-5.097399427674245143e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-3.711433971829118939e-01,-9.565854575088283962e-01,-4.995369733833996406e-01,-5.355149964172740695e-01,-5.176341056380180383e-01,-3.054933557838533931e-01,1.386767426766402300e+00,1.449093959853459790e+00,-1.352530099492175730e-01,7.714400746532724673e-01,1.145080691264873218e+00,2.000000000000000000e+00
2.882150711750505190e-01,1.229883023241774120e+00,-1.449111184956849430e-01,-4.995369733833996406e-01,-4.237455702699241544e-01,-5.176341056380180383e-01,-4.204279969842401599e-01,-5.164778839016562206e-02,-4.156847171135650276e-01,-1.368399361742953235e-01,-6.221853053106448650e-01,-5.749563217916402458e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.044939599947227071e-01,3.255475732115965526e-01,-1.335742200320750098e-02,-1.319214476366497302e-01,-3.566008374975701001e-01,-2.671818087170578226e-01,-3.494018360535401935e-01,-4.849573825232556534e-01,-1.479584004179218260e-01,-4.474261492576349086e-01,-6.246183345127167552e-01,2.000000000000000000e+00
-2.344105940302059765e-01,-3.044323012864019184e-01,8.682883020626221970e-01,-2.539389584028131641e-01,-9.466497225419974459e-02,-4.371174715677940692e-01,-3.821164499174445339e-01,-7.336786020836292277e-01,-4.518863647967237274e-01,-1.439860945211863530e-01,-6.459974299273261167e-01,-8.524858023019559194e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.378544930794219248e-01,-1.012325585833714792e+00,-9.155456633405670841e-01,-8.211313672015871923e-01,2.070255832198925061e-01,-3.731252631628433764e-02,-5.468754536653313014e-01,-4.589751479150729341e-01,-1.479584004179218260e-01,2.875402068971264491e+00,1.287858977837968322e+00,2.000000000000000000e+00
4.748720738416814524e-01,1.596779095263246573e+00,-5.645332120179714641e-01,-2.790014050708150006e-01,-3.554503356426675365e-01,-3.566008374975701001e-01,-3.054933557838533931e-01,-7.742024064364460001e-01,-4.436908940185478878e-01,-1.352530099492175730e-01,-6.435731412621024106e-01,-6.377835661459007044e-01,2.000000000000000000e+00
-3.464067873818001964e-01,-4.044939599947227071e-01,-4.726470615190294655e-01,-3.992971598298434843e-01,1.723181786945472693e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,3.053733222468059672e-01,7.947823287593657193e-01,-1.400137886244508245e-01,-5.233003738460841880e-01,-6.691821937539728093e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.044939599947227071e-01,-1.113398349941677523e+00,-7.701874619135367084e-01,-7.466184164366872489e-01,-3.452431899077929023e-02,-1.905587145834666540e-01,-5.659783910229707615e-01,-5.567923788210134006e-01,-1.463714741928440755e-01,2.646557233151547450e+00,1.198171462110613650e+00,2.000000000000000000e+00
-2.344105940302059765e-01,-3.377828640982126762e-01,-5.786233557668835070e-01,-4.794910052963786695e-01,-3.181938602602175648e-01,2.070255832198925061e-01,1.159236771849175701e-01,-4.879480872765458721e-01,-5.219466727751198576e-01,-1.416007148495285750e-01,-5.107882393714376912e-01,-6.678226861593539176e-01,2.000000000000000000e+00
-2.904086907060030587e-01,-3.711433971829118939e-01,-1.216343611377521533e-01,1.169505154634310935e-02,-1.629701711701384281e-01,-1.955575871312271174e-01,9.990207505112410312e-04,-7.475761888328325000e-01,-5.116275581091684899e-01,-1.400137886244508245e-01,-3.073783990930559207e-01,-4.743327670311014987e-01,2.000000000000000000e+00
-3.277440747425606760e-01,-4.378544930794219248e-01,5.325966315674132145e-01,1.099333430484775054e+00,2.406233776104859390e-01,-5.981507397082419519e-01,-2.671818087170578226e-01,2.551981384549307230e-01,6.824684865256058774e-01,-1.209706739235177908e-01,-6.141110215744036704e-01,5.011139321079184361e-01,2.000000000000000000e+00
-2.344105940302059765e-01,-3.711433971829118939e-01,1.779112871834011567e-01,-3.441557879128588349e-01,-5.120074502278842976e-02,-3.452431899077929023e-02,1.159236771849175701e-01,2.692655734965396785e-01,2.812294038043064992e-01,-1.209706739235177908e-01,-1.148578223646669755e-01,7.388778154756330263e-01,2.000000000000000000e+00
4.935447452389995493e-01,1.630139628347945679e+00,-6.159902568737282147e-01,-2.790014050708150006e-01,-7.604171670731581234e-02,4.599231507944462338e-02,-2.671818087170578226e-01,-5.882385084041531487e-01,-4.471106585890032847e-01,-1.439860945211863530e-01,3.516975330298205416e-01,-7.353182396804306409e-01,2.000000000000000000e+00
1.388934525449772306e-01,8.629769809474133746e-01,3.567900652457609012e-01,-3.692182345808607269e-01,-4.299632864075675354e-01,-5.176341056380180383e-01,-4.204279969842401599e-01,-6.542895119979579288e-01,-3.991841038071404779e-01,-1.447745672996840760e-01,-5.862617550896019880e-01,9.966544503464865867e-01,2.000000000000000000e+00
3.815485518874052739e-01,1.396655777846605107e+00,3.120678689290791730e-01,-2.940408676953063516e-01,-1.567624193211771266e-01,-4.371174715677940692e-01,-3.821164499174445339e-01,-6.697157333788132938e-01,-3.469404701360440102e-01,-1.257314525987510423e-01,-2.876034163444952108e-01,4.639873791195773256e-01,2.000000000000000000e+00
-1.784224561124874153e-01,-1.043089838697603688e-01,-3.384904797733513937e-01,-2.338040604671799000e-02,-2.126421502505110306e-01,-5.176341056380180383e-01,-4.587395440510356748e-01,1.233734115308785073e+00,-3.154048569105328270e-01,-1.479584004179218260e-01,-6.427617057997754291e-01,-5.348908332678732336e-01,2.000000000000000000e+00
-2.344105940302059765e-01,-4.044939599947227071e-01,-4.009754638416800354e-01,-2.539389584028131641e-01,-1.505546674722157974e-01,-5.981507397082419519e-01,-4.587395440510356748e-01,-6.816650603033618250e-01,-2.420942770663395693e-01,-1.400137886244508245e-01,-5.370246526533426490e-01,-7.449047674983678702e-01,2.000000000000000000e+00
-3.650695000210397168e-01,-4.378544930794219248e-01,-1.279407863187914662e+00,-9.857165247635917282e-01,-8.087158635036646448e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,-8.204211241228687168e-01,-6.423263737187876465e-01,-1.447745672996840760e-01,-3.174662449024787669e-01,1.025983827424513661e+00,2.000000000000000000e+00
6.242036512298333450e-01,2.063746796265927941e+00,-5.878099693759042399e-01,-5.646913562254435304e-01,-2.623141293308836608e-01,-5.981507397082419519e-01,-4.587395440510356748e-01,-7.535908165992021290e-01,-2.178468501411283398e-01,-1.209706739235177908e-01,-1.326192430400459643e-01,-6.716612958382776055e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.044939599947227071e-01,-4.989860234133025041e-01,-3.191033143633082436e-01,-2.436908737839997285e-01,-1.955575871312271174e-01,2.308583183853043230e-01,-6.996090328422324145e-01,-4.518165736830409562e-01,-1.416007148495285750e-01,-2.476427242553317642e-01,-4.830496098436575791e-01,2.000000000000000000e+00
-3.464067873818001964e-01,-4.378544930794219248e-01,8.908734122079946249e-02,-4.143266493358835345e-01,-2.312654057973949628e-01,-5.981507397082419519e-01,-4.587395440510356748e-01,-7.258955538610344371e-01,-4.921957180280678856e-01,-1.479584004179218260e-01,-3.913269074177463391e-01,-6.584360859288604928e-01,2.000000000000000000e+00
1.015680272664982037e-01,2.292464956127895637e-01,-5.400255685228823044e-01,-1.186137141377445609e-01,1.288639157518181033e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,-3.129244174903907383e-01,2.925555045391091125e-01,-1.431876410746063255e-01,-4.958518162315672662e-01,-5.411985486517296717e-01,2.000000000000000000e+00
-8.508897540013268812e-02,2.911320792325960971e-02,7.255543960630890521e-02,1.780976130391098700e+00,6.069604510086603621e-01,-6.786673737784658655e-01,-4.970510911178312452e-01,1.889198657854778363e+00,3.948243949719503210e+00,-1.416007148495285750e-01,-5.370246526533426490e-01,-6.710615130759458591e-01,2.000000000000000000e+00
-3.464067873818001964e-01,-4.378544930794219248e-01,-1.193646121761652967e+00,-9.005062007160756776e-01,-7.404106645877259751e-01,-3.452431899077929023e-02,-1.905587145834666540e-01,-6.378342097866440685e-01,-5.389757045137139047e-01,-1.479584004179218260e-01,2.236902537337518648e+00,1.235397978892676552e+00,2.000000000000000000e+00
-2.909087872433557126e-02,2.911320792325960971e-02,-1.473628835656305702e-01,-4.494120800473959121e-01,-3.740735911895515242e-01,-3.566008374975701001e-01,-3.821164499174445339e-01,-5.850413640765148582e-01,-4.784069879961735383e-01,-1.447745672996840760e-01,-1.984056218190724252e-01,-4.882688267414803801e-02,2.000000000000000000e+00
-2.904086907060030587e-01,-4.044939599947227071e-01,2.305992181763144022e-01,-3.241098198258378638e-01,-4.299632864075675354e-01,-5.981507397082419519e-01,-4.587395440510356748e-01,-6.259847936223341680e-01,-6.120669408577613657e-01,-1.177968214733622759e-01,3.900453719160871802e-01,9.807990857966458753e-02,2.000000000000000000e+00
-2.717459780667635938e-01,-4.378544930794219248e-01,-3.507392979187124449e-01,-3.341328038693483493e-01,-4.423787901054901939e-01,-5.981507397082419519e-01,-4.587395440510356748e-01,-1.412777314003036411e-01,-5.968724183931142235e-01,-1.431876410746063255e-01,-5.321760753228951257e-01,9.464726258980558082e-01,2.000000000000000000e+00
-3.090813621033211556e-01,-4.044939599947227071e-01,-7.213561116551876484e-01,-5.195829414704206117e-01,-6.038102310445306875e-01,-3.452431899077929023e-02,9.990207505112410312e-04,8.759783815451095690e-02,-4.858646670011315671e-01,-1.479584004179218260e-01,4.525960265675629257e-01,-7.442649992185471630e-01,2.000000000000000000e+00
