7.622242487709286474e-01,-3.980199498668872682e-01,1.339588322192103664e+00,6.384445393370108413e-01,-4.820669167823960488e-01,1.459984663968206531e-01,8.750247019078550847e-01,4.379639512638867638e-01,2.000000000000000000e+00
1.015265902490863015e+00,8.991662577553889424e-01,8.374714338538097325e-01,8.888085692085083700e-01,-7.246358322786051742e-01,7.433705435842451470e-01,8.798149188915023455e-02,1.325887878353171123e+00,2.000000000000000000e+00
1.251683360337678685e+00,1.672956287520045882e+00,1.089865587987949302e+00,-1.967221130820593633e-01,1.878653417593258435e-01,-4.459977535455532660e-01,3.341926018364039241e-01,-1.337883902914681844e+00,2.000000000000000000e+00
-9.755990123057737273e-01,-1.083626927112145921e+00,7.340864820315602390e-01,1.716396613159761886e+00,-3.827351657135290575e-01,-1.993097812205500696e-02,-1.730445269839036682e+00,-4.499599758253975956e-01,2.000000000000000000e+00
7.619643395149447995e-01,1.691326286396086509e-01,1.297505954306263920e+00,4.494592395234631166e-01,1.764143623080712819e-01,-6.433900043661524570e-01,-1.359322863365782119e+00,-4.499599758253975956e-01,2.000000000000000000e+00
5.413213742043773147e-01,-7.030742894615020777e-01,-1.156348333815849783e+00,2.706420727069728249e-01,-6.396228015881394446e-01,-4.160694736589282683e-01,-1.829966139440242667e+00,-4.499599758253975956e-01,2.000000000000000000e+00
-4.868996354872837662e-01,-4.732981654322271914e-01,1.031624631387028534e+00,2.882647323123140037e-02,9.931709594682350817e-01,-9.922490389829350388e-01,1.359493655685257485e+00,1.325887878353171123e+00,2.000000000000000000e+00
-1.315470350543993305e+00,2.981040828366325265e-02,-1.176408996585966094e+00,-1.462713765007895572e-01,1.082220810139771450e+00,-8.698680499827342594e-01,4.656448343026477199e-02,-4.499599758253975956e-01,2.000000000000000000e+00
1.367652871055687891e+00,-9.151737879885900595e-01,1.217083207500182285e+00,1.202510969322245993e+00,-2.524178236513458518e-01,-5.202969148726708237e-01,-9.509351533878538376e-01,-4.499599758253975956e-01,2.000000000000000000e+00
-1.348448836524401395e+00,-9.023089660328389439e-01,-7.081601099817584899e-01,-1.688228252939503848e+00,-9.521566020037939282e-01,3.772004462716466167e-01,2.486382157354295047e-03,-4.499599758253975956e-01,2.000000000000000000e+00
3.758891327706794239e-01,1.092678789568802378e+00,3.283208068983628491e-01,-1.008223110826562463e+00,-6.124741880025733609e-01,-9.170268417724565524e-02,-1.117113396747889453e+00,4.379639512638867638e-01,2.000000000000000000e+00
3.721004555392229962e-01,1.239163694621729039e+00,-2.623531518530473616e-01,-6.171549160901798059e-01,-3.867619935659335345e-02,-3.981967542360174139e-01,-2.265576779069410907e-01,4.379639512638867638e-01,2.000000000000000000e+00
-9.786213579764670503e-03,8.695607580116340544e-04,-1.642610133003198081e-01,1.255451248790701024e+00,-3.371111062244991352e-01,-4.551146457764320141e-01,-1.097405303350786898e+00,1.325887878353171123e+00,2.000000000000000000e+00
6.959607110359958271e-02,-1.151782472978811978e+00,4.017298257234712122e-01,1.336316400885292799e+00,6.804573007365922743e-01,-7.420811149842457821e-01,-5.251102826022354675e-01,1.325887878353171123e+00,2.000000000000000000e+00
4.007637752974558404e-02,-8.411460411203488530e-01,6.498216930789825208e-01,3.961790224720190823e-01,2.614273929985370601e-02,-1.648685024657609854e-01,-1.138914099687845238e-01,-1.337883902914681844e+00,2.000000000000000000e+00
-5.327136401093538476e-01,-8.139558497706353979e-01,1.578845493674291944e+00,6.162686111290726076e-01,-1.413053528852457053e-01,-4.264902118634200101e-01,-1.667919592817772578e+00,-1.337883902914681844e+00,2.000000000000000000e+00
-5.892638963055245593e-01,-2.023266006457338229e-01,9.814779771207832182e-01,6.363249285254315435e-01,8.906517193549089439e-01,-7.075291966835006718e-01,-4.505596673762417570e-01,1.325887878353171123e+00,2.000000000000000000e+00
-1.555566524013964891e+00,-1.761736845989510247e-02,1.440561992354703280e+00,-1.590156260247138409e+00,-5.964568057509495036e-01,1.612735234569178111e-01,-1.145044867186828519e+00,1.325887878353171123e+00,2.000000000000000000e+00
6.288008318626220339e-01,1.244455678147850630e+00,1.141553061240029088e+00,-4.245702771626295169e-01,7.875129672642897649e-01,-9.130454108781501654e-01,1.417687553802488676e+00,-4.499599758253975956e-01,2.000000000000000000e+00
-1.326116633529484279e+00,-8.380248712523905574e-01,-1.180090953643024854e+00,-1.650605161033970925e+00,-8.089993746057798640e-01,1.702500015060228467e-01,5.539811107982899052e-02,-4.499599758253975956e-01,2.000000000000000000e+00
7.629639904994979238e-01,-8.793103457558002489e-01,4.997285763919498414e-02,1.276617362413877244e+00,4.824532790908152569e-01,-9.779167628576042048e-01,9.585590064082641915e-01,4.379639512638867638e-01,2.000000000000000000e+00
-1.299645875458517175e+00,1.385911811816707417e-01,1.620937866878221500e+00,2.179717436720680634e-01,-9.442927967436393066e-01,3.956348224216522658e-01,-6.854461267014040349e-01,4.379639512638867638e-01,2.000000000000000000e+00
-7.778080685020908325e-01,-1.448713767917073625e+00,-2.894675638764961367e-01,9.806517056008080546e-01,-8.766660699320415473e-01,4.570359381944131827e-01,6.110763079032091039e-01,4.379639512638867638e-01,2.000000000000000000e+00
-2.922475957750977904e-01,1.588724716083479649e+00,-1.025628852972175320e+00,-4.331187075583857182e-01,-1.801847255247147062e-01,5.997472089159841535e-02,7.923407466149352540e-01,4.379639512638867638e-01,2.000000000000000000e+00
1.003253423687628793e-01,-2.123703652208303316e-01,1.311693495357647787e+00,1.369850243630750253e+00,-6.986063371036329572e-01,8.624618288971760416e-01,-5.085034627853877165e-01,-4.499599758253975956e-01,2.000000000000000000e+00
8.134363687095856887e-01,1.675927401144352569e+00,7.929377630359608631e-01,1.360461967441726872e+00,2.126358287223799881e-01,-1.976953322475719088e-01,1.233972108551528946e+00,4.379639512638867638e-01,2.000000000000000000e+00
-4.849003335181775176e-01,1.354646979736185308e+00,1.628601940535033821e+00,8.385577959113498236e-01,-1.929646580885494289e-01,-1.223831828948012956e-01,6.159683168733528502e-01,4.379639512638867638e-01,2.000000000000000000e+00
-5.820963987462786093e-01,-1.638795013625648167e+00,-1.154577392513949530e+00,5.970821340185975545e-01,1.988666754206096510e-01,-2.902082188676220476e-01,5.521621139866930150e-01,1.325887878353171123e+00,2.000000000000000000e+00
1.424023190074638956e+00,7.908356535883369620e-01,1.692946141170753149e+00,-2.363048451718823828e-01,1.787924889305831100e-01,-7.706952051954259197e-02,8.809171217103389795e-01,-4.499599758253975956e-01,2.000000000000000000e+00
1.364627254603586193e-01,1.144718294867260733e+00,-1.152549652963153481e-01,1.228392112561382254e-01,-7.190602244829681355e-01,2.770450163293417534e-01,-9.907214921900246996e-01,4.379639512638867638e-01,2.000000000000000000e+00
-1.427001410890586408e+00,-8.605433115497433949e-01,-2.492261745191858835e-01,-1.029359229957122146e+00,-3.689460281544267306e-01,-2.157582996568989386e-02,4.533615401847719828e-01,-1.337883902914681844e+00,2.000000000000000000e+00
1.145510429268290720e+00,-1.567738380381713537e+00,2.634363190857926251e-01,4.873722781909571866e-01,1.352467922040845316e-01,-2.236619262912958594e-01,1.005048097787114569e+00,4.379639512638867638e-01,2.000000000000000000e+00
2.678968369094044677e-01,1.454394366766351920e+00,1.149287172123470535e+00,-4.074334237142948623e-01,1.936907527716132671e-01,-5.938037390312079777e-01,4.744702087471508456e-01,-1.337883902914681844e+00,2.000000000000000000e+00
1.570452066291981641e+00,-7.313817861107604901e-02,-1.384519612854502757e+00,-1.402070795212091436e+00,3.418640287599674088e-01,-6.302512487858981105e-01,1.349309473412034110e+00,-1.337883902914681844e+00,2.000000000000000000e+00
1.624093338123102859e+00,1.731641397190547826e-01,-1.718206976468539704e+00,4.155654628666053396e-01,4.269869728657594288e-01,-6.422666909119627565e-01,6.806748895091188079e-01,4.379639512638867638e-01,2.000000000000000000e+00
1.164603763073255305e+00,1.003045193360769805e+00,1.696317933367027075e+00,1.389996544504959353e+00,-3.407982017022591348e-02,-2.799476398963092472e-02,1.515777835913447946e+00,-1.337883902914681844e+00,2.000000000000000000e+00
-8.920981655660504828e-01,1.477923185770960490e+00,-9.828861340924065493e-01,1.225666717622329482e+00,-3.118510049568101183e-01,-8.083164904437871723e-01,-2.700733732017501332e+00,4.379639512638867638e-01,2.000000000000000000e+00
1.340435700777400652e-01,-4.865731411206266621e-01,-3.255867621807950751e-01,3.349502648771525704e-01,-2.150972230837753033e-02,-4.558668646073626429e-01,8.755349114323486281e-01,-4.499599758253975956e-01,2.000000000000000000e+00
-1.310012256168333167e+00,-9.418037693620032735e-01,-6.912711330461195347e-01,-1.631582758439850955e-01,-1.822830725445780953e-01,-4.744115661859047428e-01,-1.663117620822539555e+00,-1.337883902914681844e+00,2.000000000000000000e+00
4.105470324051365694e-01,-8.649649688626842581e-01,-1.677505342479096884e+00,-3.921103418762331844e-02,-5.810889118626164640e-01,-6.422867500807876162e-01,-1.745641510382284878e+00,-1.337883902914681844e+00,2.000000000000000000e+00
-1.532734495526771212e+00,-1.198680050994800572e+00,1.250921193279999066e+00,1.919165277523714463e-01,-5.214558879838319255e-02,-3.365649580217711101e-01,-4.254793678094721532e-01,-1.337883902914681844e+00,2.000000000000000000e+00
-4.001999055969906460e-01,5.942819819035796147e-01,-2.427027071246144196e-01,1.024653626269489859e+00,-4.958860307274964296e-01,6.531644613790488219e-01,6.780438090200640033e-01,4.379639512638867638e-01,2.000000000000000000e+00
-9.901539306408673191e-01,1.672656175032742221e+00,-9.367349417654451116e-02,-7.985716056001164187e-01,-6.660220055237542347e-01,2.002986364055967805e-01,-5.422873365935172441e-01,-4.499599758253975956e-01,2.000000000000000000e+00
-1.540351836029066224e+00,-6.997730521011615856e-01,7.479238369498000250e-01,-1.659023615295055043e+00,-4.405895906897628334e-01,3.999610285950148773e-03,-1.627092826749967802e+00,-4.499599758253975956e-01,2.000000000000000000e+00
-1.238457238694020024e+00,-1.593998223020785643e+00,-3.487290629225799354e-01,-1.249988719481275989e+00,-8.259360326946774133e-01,6.030365984858343520e-01,8.274851791550474900e-01,-4.499599758253975956e-01,2.000000000000000000e+00
-1.235418299700978606e+00,-2.933807292936705391e-01,1.171348898511553438e+00,-5.429885340133150384e-01,-2.837131706333085313e-01,-9.269561303407403141e-02,1.168835359257856643e+00,-1.337883902914681844e+00,2.000000000000000000e+00
5.695415214983123864e-01,-1.083106732134152761e+00,-5.187294225869407693e-01,8.923979101583053852e-01,-8.556825997334075451e-01,4.412797751999399803e-02,-1.735447324000737979e+00,-4.499599758253975956e-01,2.000000000000000000e+00
3.237673304360790816e-01,-1.563986974290417553e+00,8.160800637777457789e-01,-7.331477229279795282e-02,4.068728178610687696e-01,-5.238473877546631075e-01,-1.494398333948359969e+00,-1.337883902914681844e+00,2.000000000000000000e+00
1.803274106625500639e-01,-1.701845532555096296e-01,1.284959285421612751e+00,-1.607912999876218052e+00,-4.707957956471297556e-01,2.147612971282888972e-01,9.147510160600855755e-01,1.325887878353171123e+00,2.000000000000000000e+00
-5.580747855874668151e-01,1.165195970250948454e+00,1.023090095056400806e+00,-6.295726360334886751e-01,4.157458281164911340e-01,-2.378939065725026170e-01,-1.728414435849386033e+00,1.325887878353171123e+00,2.000000000000000000e+00
-1.406668509864775540e+00,-3.456303133332413458e-01,-2.464146801359426431e-01,1.678923493717312310e+00,-6.213871667726599268e-01,2.241790768915399024e-01,-1.823283395080210090e+00,1.325887878353171123e+00,2.000000000000000000e+00
1.189988227602153947e-01,-1.538337360375529483e+00,-6.370323036811320616e-01,-7.931226061080847156e-01,-9.261271068288217112e-01,-4.526975159330417497e-01,-1.850694651886332309e+00,-1.337883902914681844e+00,2.000000000000000000e+00
1.497687471126359249e+00,-2.623490981064699468e-01,-3.532714773353643478e-01,6.020012308077344887e-01,5.992712553252106389e-01,-8.662573995942675076e-01,-4.464579829636467490e-01,-1.337883902914681844e+00,2.000000000000000000e+00
9.787386555152916001e-01,-8.003207390974714786e-01,4.879656623397460868e-01,1.541948644101102328e+00,-3.034776011346885793e-01,-7.933620659674676945e-02,1.111061633690208605e+00,-1.337883902914681844e+00,2.000000000000000000e+00
1.628281875748380347e+00,-1.061148501813100387e+00,1.995690336969449877e-02,-4.021144003569355196e-01,-6.999252980875471097e-01,5.965073390333568426e-01,6.930899879384611051e-01,4.379639512638867638e-01,2.000000000000000000e+00
9.515781382649829423e-01,6.078570700792828019e-01,7.675742816782330502e-01,1.740952104448624027e+00,1.356864458653892769e-01,-8.107235907027652289e-01,3.882447991077465077e-01,-1.337883902914681844e+00,2.000000000000000000e+00
-3.420502078255349132e-01,1.498781003638566478e+00,-1.372403172647714387e+00,1.125865042522401716e+00,-8.698514381818186481e-01,3.491677578389666414e-01,1.214244006937779785e+00,1.325887878353171123e+00,2.000000000000000000e+00
-1.137282562547397458e+00,1.479883920688011445e+00,-1.486453793553726532e+00,1.197351916592175547e+00,1.627351381642951067e-01,-2.155379629172455014e-01,2.223766831057365778e-01,4.379639512638867638e-01,2.000000000000000000e+00
1.129306086808684384e+00,-1.305259998985914160e+00,1.676967648181289183e+00,7.743695817116368341e-01,-3.853031427806952181e-01,-1.176091007144951517e-01,-7.165589035871851031e-01,-1.337883902914681844e+00,2.000000000000000000e+00
1.096087684591983802e+00,2.766229178422103252e-01,1.326351286359253923e+00,6.966897401095535625e-02,4.659862510492205900e-01,-6.304919588117959828e-01,-8.096471315364434096e-01,4.379639512638867638e-01,2.000000000000000000e+00
-1.473325237514778507e+00,4.378433460217476814e-01,9.896523220001771648e-01,1.067735715831259702e+00,2.864376910495756157e-01,-3.487509030828466750e-01,-1.274958217874530897e+00,-1.337883902914681844e+00,2.000000000000000000e+00
-1.332534392850315275e+00,-1.177982293120423130e+00,-4.076503811536094091e-01,7.502340133194081995e-01,-2.029867631405636863e-01,1.925959155768675601e-01,2.184250603179926642e-01,-4.499599758253975956e-01,2.000000000000000000e+00
2.048888353530205486e-01,-1.311732424962096966e+00,-3.249064005506863695e-01,1.227376403701480490e+00,-5.125928698570755282e-01,7.467605431156389972e-01,1.163743268121245178e+00,1.325887878353171123e+00,2.000000000000000000e+00
9.092129295396211841e-01,1.063407818307116726e+00,2.397937524395160336e-01,-9.345766332883869154e-01,1.101455657821852618e+00,-8.094297743135645540e-01,1.750172343027501243e-01,-1.337883902914681844e+00,2.000000000000000000e+00
1.147439755668478112e+00,9.109106597585396869e-01,1.659458341524080449e+00,4.028677943255405403e-01,6.778593472834280043e-01,-8.823548825761819980e-01,8.734340486844341944e-01,-4.499599758253975956e-01,2.000000000000000000e+00
-9.545963451203124395e-01,-1.368020409177635177e-01,-5.008399138423186292e-01,-5.347400485437258100e-01,7.725247742652655014e-02,-1.207884789732284470e-01,-1.207590552424739672e+00,4.379639512638867638e-01,2.000000000000000000e+00
-9.657624466177708866e-01,-1.439890460790345550e+00,-7.229879913908916489e-01,-1.669251737277345660e+00,-1.922552169532622812e-01,-9.964611503187267849e-02,-2.715579080488668418e-02,4.379639512638867638e-01,2.000000000000000000e+00
-1.040636305360800540e+00,5.142719927884183972e-01,3.226477915414272535e-01,-1.343651521758988165e+00,1.064514758143590756e+00,-9.579578898769124384e-01,6.573953294405616710e-01,-4.499599758253975956e-01,2.000000000000000000e+00
-3.021241475024827317e-01,-1.341010285320304307e-01,-4.899341171244000481e-01,-7.095379533495799196e-01,-7.677019068291349724e-01,7.564792104112620930e-01,6.457105309188279074e-01,4.379639512638867638e-01,2.000000000000000000e+00
-5.349095462442762794e-02,-4.125553980019622258e-01,6.586163676799462463e-01,1.510404436032551700e+00,4.823933263188192044e-01,-9.044199682834793697e-01,-3.647344220697734674e-01,4.379639512638867638e-01,2.000000000000000000e+00
-1.032649093994221001e+00,-1.267725930573800452e+00,-4.597780884016418601e-01,1.632032103593223038e+00,6.428269441803753648e-02,-2.484851477120053054e-01,4.619650733428979361e-01,4.379639512638867638e-01,2.000000000000000000e+00
-7.289151388475970661e-01,8.257487396113318834e-01,-6.432856274872781333e-01,7.847735667605616749e-02,4.537658776906827729e-01,-7.077097292029240760e-01,-9.608892411696391411e-01,1.325887878353171123e+00,2.000000000000000000e+00
-1.286500465011643612e+00,7.358550459143026190e-01,-2.096484761772449482e-02,-2.703985851128514750e-01,-4.453158675487885187e-02,-1.203070589214328689e-01,1.149927594526626518e+00,1.325887878353171123e+00,2.000000000000000000e+00
7.668126467900274745e-01,-1.489969231171752950e+00,-5.744423737325742713e-02,1.017714900310829007e+00,7.643612051451301737e-01,-7.973641842654378697e-01,1.158891275584394975e+00,1.325887878353171123e+00,2.000000000000000000e+00
2.160449403406335123e-01,1.011118219269238727e+00,4.009994375029133362e-01,-6.794434790908359112e-01,3.497977789207842303e-01,-5.997312234189410285e-01,6.952391203247301754e-02,-1.337883902914681844e+00,2.000000000000000000e+00
1.644596179816287584e+00,-6.350187810906040564e-01,8.312781419562028651e-01,6.510622225644310257e-01,-3.682265948904735464e-01,-5.021029346311432773e-02,1.122414545734007896e-01,1.325887878353171123e+00,2.000000000000000000e+00
-2.655369214678381384e-01,7.189787203782590508e-01,3.906239226437560053e-01,8.300293618440047760e-01,-6.585578854102400737e-01,1.260797117537786061e-01,-1.211592195754100487e+00,4.379639512638867638e-01,2.000000000000000000e+00
8.141861069480005320e-01,1.226368898913015482e+00,-1.517920518946252795e+00,6.453732671314658109e-01,1.838684902929193510e-01,-6.231703621907381807e-01,5.633667153089036983e-01,-1.337883902914681844e+00,2.000000000000000000e+00
-6.538913324568845775e-01,-5.387026801652761154e-01,6.911436567899948979e-01,5.202262457704365239e-01,-3.007397578802001314e-01,-1.864521681212626958e-01,-2.764781784407184806e-01,-1.337883902914681844e+00,2.000000000000000000e+00
-1.017594350166850958e+00,1.352946342308131156e+00,-8.441857494344852386e-02,-3.869112964893405004e-02,2.860779744175989681e-01,-4.322371637317296567e-01,1.441217216579130822e+00,1.325887878353171123e+00,2.000000000000000000e+00
-3.495082855830988918e-04,1.024763333691979250e+00,-6.764632622731658884e-01,-3.988649969901276182e-01,7.378520877941892320e-02,-3.256026222590093222e-01,2.802204374316485946e-01,4.379639512638867638e-01,2.000000000000000000e+00
-4.859099810125762087e-01,-4.907046896958406901e-01,-1.588448006161489179e+00,4.547182738955891645e-01,7.762118697430253622e-01,-6.057289148975608661e-01,5.650574096155586146e-01,4.379639512638867638e-01,2.000000000000000000e+00
6.944679050379172214e-01,7.740993805463683985e-01,-2.983122650679089771e-01,-1.769057516266339392e-01,6.807870409825707014e-01,-9.540664111248982060e-01,-3.456165710637517097e-01,1.325887878353171123e+00,2.000000000000000000e+00
1.123608076196731309e+00,1.517261043759951800e-01,-1.598283233843795559e+00,3.134542118351926754e-01,-6.567193337356931337e-01,1.906100578632108078e-01,4.643060346905741320e-01,-4.499599758253975956e-01,2.000000000000000000e+00
7.400819794630767445e-01,-1.480615725317455000e+00,-7.854511922257221279e-01,2.439269779497090507e-01,-8.012354906322853854e-01,5.291389346526328280e-02,-9.738645696650919392e-01,-1.337883902914681844e+00,2.000000000000000000e+00
-1.519399151392832437e+00,1.365841175512612748e+00,1.560655825386974671e+00,3.191931580891856357e-01,1.032519962155006854e-02,-5.275382748184292980e-01,-2.406734747512617179e-01,-4.499599758253975956e-01,2.000000000000000000e+00
1.453802792904476782e+00,1.629503114011528475e-01,-1.933398076908163579e-02,1.719446053242458472e+00,4.777070179744575817e-01,-9.627420016416310400e-01,-1.496209077554895517e+00,-1.337883902914681844e+00,2.000000000000000000e+00
-2.025988954803728814e-01,-1.625239932949098742e+00,6.562351019745658043e-01,-1.625939689938847632e+00,-3.634803337741158158e-01,3.995062420048416940e-01,-2.991374837932246344e-01,4.379639512638867638e-01,2.000000000000000000e+00
-1.316999816550359803e+00,5.507987971463317728e-02,8.774126636684250746e-01,-2.403382092357901276e-02,-3.672773426672019947e-02,-1.867129373159852890e-01,2.515686711934244646e-01,1.325887878353171123e+00,2.000000000000000000e+00
-2.937170827223909431e-01,6.696802424638410578e-01,1.176011376741415759e+00,-2.182581587808415935e-01,6.235321437262979494e-01,-4.272324011099381535e-01,1.430442791914826595e+00,4.379639512638867638e-01,2.000000000000000000e+00
-1.360684564575331379e+00,-3.301313905857392733e-02,-7.025971531238111023e-01,1.599888005672338798e+00,-6.817596081727296253e-01,9.439221134947526348e-01,6.100558888542221281e-01,1.325887878353171123e+00,2.000000000000000000e+00
9.289560364845456109e-01,-1.018532528615977650e+00,1.514151106905428534e+00,-2.488425430856581189e-01,-4.613732183150764943e-01,-7.965683918052428661e-03,1.068354095257604275e+00,-1.337883902914681844e+00,2.000000000000000000e+00
-1.026061394006015925e+00,-3.794429869027893809e-01,4.204897971419089830e-01,4.796736917526738253e-01,4.436738277380064543e-01,-6.025294774700028499e-01,1.259562617642792093e+00,4.379639512638867638e-01,2.000000000000000000e+00
-8.704457252406296863e-01,1.292393646119825101e+00,-2.182597150311511858e-01,1.387906928185996591e+00,4.165751747957704976e-01,-5.408274741648696482e-01,1.472700145472877864e+00,-4.499599758253975956e-01,2.000000000000000000e+00
-1.232229413060254020e+00,-6.200131567254199005e-01,4.048915062398585896e-01,-1.081583745491842413e-01,1.440198811728467428e-02,2.081317418316873391e-01,1.253730222490248680e+00,1.325887878353171123e+00,2.000000000000000000e+00
6.067185416138433096e-01,-7.016537570215979347e-01,1.136767179171648545e-01,8.333787468528682796e-01,-8.747775576141644804e-02,-3.646277352076883194e-01,6.619254396078005920e-02,-4.499599758253975956e-01,2.000000000000000000e+00
-1.314490692579131315e+00,-1.196189117350179743e+00,-7.936655583774755440e-01,3.390795066940500702e-01,1.182182065314597352e+00,-9.586599607857810845e-01,-1.207340449716654662e+00,1.325887878353171123e+00,2.000000000000000000e+00
-1.009837058526718456e+00,-4.471583677880766050e-01,1.289441667925858015e+00,-1.697896477726283049e+00,4.176043640483702302e-02,-9.126138246309971336e-02,8.974539127689230567e-01,-4.499599758253975956e-01,2.000000000000000000e+00
2.359545882555890567e-03,4.284398214195656585e-01,1.345177954982880175e-01,-1.637507565924683828e+00,-9.852305478883075507e-01,2.223637221128940689e-01,-3.880539985716242035e-01,4.379639512638867638e-01,2.000000000000000000e+00
4.255018111340513887e-01,-1.369304003776519618e+00,1.195661821469848896e+00,-1.076820515440928716e+00,-2.062042285710208867e-01,-2.022989114928671062e-01,1.850313467344758545e-01,1.325887878353171123e+00,2.000000000000000000e+00
-3.050331318675323922e-01,-1.272697794113464953e+00,-9.886491973121506183e-01,9.690638332865607607e-01,9.463878130539472855e-02,-3.579480319890246953e-01,1.492488271736567507e+00,-1.337883902914681844e+00,2.000000000000000000e+00
-7.112313129308521775e-01,4.499979017575467255e-01,3.233881850800749413e-01,9.290611783001041513e-01,1.494855755531576402e-01,-2.372419835856960924e-01,-1.041474084617906998e-01,-4.499599758253975956e-01,2.000000000000000000e+00
-1.287660060153725361e+00,-1.479185189127974143e+00,-1.554169786385719565e+00,-7.754399575175099923e-02,7.875129672642897094e-02,-1.533344803914919174e-01,8.994229712053708470e-02,1.325887878353171123e+00,2.000000000000000000e+00
6.984465159564386960e-01,-9.392628169694987594e-01,1.614434410119829799e+00,1.381858038841631275e+00,7.017105584092087067e-01,-8.701488783462817400e-01,1.685977730819491205e+00,4.379639512638867638e-01,2.000000000000000000e+00
-4.633478582912120003e-01,8.103329615134994279e-01,1.286920327767220096e+00,-7.207159009313990339e-01,-2.524677842946759614e-03,-1.488512561591456285e-01,8.345963492697240638e-02,-4.499599758253975956e-01,2.000000000000000000e+00
-1.485071136583277829e+00,5.410220191567530756e-01,-4.305825702155077761e-01,1.279586817182929659e+00,2.607279439919159281e-02,-4.598185208658513434e-01,-6.446193606335992587e-01,-1.337883902914681844e+00,2.000000000000000000e+00
2.288204799232225195e-01,2.410295768479938094e-01,1.667842798083361000e+00,-1.021580658205194281e+00,-3.658984289112917621e-01,-1.408677069668689552e-01,3.982889238644424235e-01,1.325887878353171123e+00,2.000000000000000000e+00
6.425660259199186264e-01,1.743072568303762448e+00,-1.466012928696196704e+00,-9.971851375436210363e-01,-5.016514889677877731e-01,1.091798620188713653e-01,4.780499286236665479e-02,4.379639512638867638e-01,2.000000000000000000e+00
4.117266205669091739e-01,-1.492680247307063057e+00,1.707493873673371132e+00,-3.822480480804822389e-01,4.820835703301726838e-01,-1.836940324078505382e-01,7.250931304650249931e-01,-4.499599758253975956e-01,2.000000000000000000e+00
1.063439083436478416e+00,-5.491966134713281988e-01,-5.862052877847779842e-01,-8.262165296284975646e-01,6.424872118057306514e-01,-8.253968726981179005e-01,-2.358022993182708582e+00,-4.499599758253975956e-01,2.000000000000000000e+00
-7.580249755177843607e-01,1.058045808533957688e+00,3.166946272779763150e-01,5.320240795330005712e-01,-9.169943012280830086e-01,9.218871165406926638e-01,-6.811643683389877468e-01,1.325887878353171123e+00,2.000000000000000000e+00
-7.492280468537168003e-01,4.259388840253683362e-01,1.611883054006922222e+00,-5.028259083995694212e-01,-7.276134866210779428e-01,5.304625256776510644e-01,-1.118303885638374462e+00,1.325887878353171123e+00,2.000000000000000000e+00
1.517050710697153360e+00,6.330365077640616178e-01,1.184259039883953438e-02,1.511554224916191513e+00,5.306153392610133412e-01,-7.443778898146871104e-01,1.618818400741229568e-01,1.325887878353171123e+00,2.000000000000000000e+00
-1.986002915421603565e-01,-1.337702158863442126e+00,6.638091277685697067e-01,7.653212431056024556e-01,6.943663438396867615e-01,-7.732129450003597526e-01,4.898765355651903963e-01,4.379639512638867638e-01,2.000000000000000000e+00
5.493185820808024200e-01,3.479996710726024345e-01,-1.172016661944529137e+00,-2.408540098854134448e-01,7.199961538680182960e-01,-6.591765702312823993e-01,5.849555810708056969e-01,4.379639512638867638e-01,2.000000000000000000e+00
5.214783021609977753e-01,4.646033761396592410e-01,4.742483712385843764e-01,2.470264088534334934e-01,2.393847571613053338e-01,-2.187073115915663668e-01,-5.257805578599034080e-01,1.325887878353171123e+00,2.000000000000000000e+00
1.722802202368973468e-01,8.110932464813354059e-01,1.298753279046052644e-01,-3.557129202789185984e-01,-7.350975909919240658e-01,4.365254380710391069e-01,1.010120180707079429e+00,-4.499599758253975956e-01,2.000000000000000000e+00
-5.517569913650910429e-01,1.551930925140048378e+00,-6.169649756143665703e-02,-1.663372816724474568e+00,1.326708214339855640e+00,-9.006889628820636817e-01,5.524422290197483765e-01,4.379639512638867638e-01,2.000000000000000000e+00
1.458331211864502430e+00,-1.559165166994405105e+00,-6.644668858834554825e-01,7.997149279727384652e-01,-3.563259696492482309e-01,-1.454612566277517505e-01,1.716658580144103663e-01,1.325887878353171123e+00,2.000000000000000000e+00
3.743196807249310476e-01,1.441769634800444067e+00,-2.202607786491178887e-01,-3.629016003427182890e-01,-7.979081117865018946e-01,4.359938700971814907e-01,-1.399309284334421033e+00,-4.499599758253975956e-01,2.000000000000000000e+00
9.767993326052585301e-01,1.393891689325930106e+00,1.208418602034386558e+00,-1.278553474616568764e+00,-9.512273340378544217e-01,1.022834883651577709e+00,1.433424016195200545e+00,4.379639512638867638e-01,2.000000000000000000e+00
3.738998273114186865e-01,-1.432927851084899951e+00,9.273291956186043850e-01,-7.073483553885615560e-01,2.495267677573117515e-01,-8.798170836024234165e-02,1.399440060220602744e+00,4.379639512638867638e-01,2.000000000000000000e+00
-1.708203232845382669e+00,-4.172171453047460177e-01,1.305840384275095190e+00,-9.261122920953410165e-02,7.494129806607700006e-01,-2.189279624486393516e-01,1.676742187933728812e-01,4.379639512638867638e-01,2.000000000000000000e+00
-9.387518770151451752e-01,-1.312342653686281002e+00,-1.260493689812926643e+00,5.789113657680240027e-02,-7.285027860723535253e-01,2.213808228404781087e-01,9.468341914532366621e-01,1.325887878353171123e+00,2.000000000000000000e+00
